Acc0	Acc1	AccAver	threshold
1.0	0.0	0.5	inf
0.7179962894248608	0.8004338394793926	0.7592150644521267	-0.21484573035088161
0.8051948051948052	0.7960954446854663	0.8006451249401358	-0.024492719468380164
0.8868274582560297	0.7744034707158352	0.8306154644859325	0.012786152598732725
0.8293135435992579	0.8937093275488069	0.8615114355740324	-0.020419524448576087
0.87569573283859	0.8503253796095445	0.8630105562240673	-0.024492719468380164
0.8107606679035251	0.9219088937093276	0.8663347808064263	-0.3755096016427719
0.9128014842300557	0.9088937093275488	0.9108475967788022	-0.3440905551348211
0.9276437847866419	0.9045553145336226	0.9160995496601323	-0.3011951288413478
0.9276437847866419	0.9023861171366594	0.9150149509616506	-0.29571071898129586
0.9406307977736549	0.9002169197396963	0.9204238587566755	-0.30147501620332406
0.9406307977736549	0.9002169197396963	0.9204238587566755	-0.30679379229634063
0.9406307977736549	0.9067245119305857	0.9236776548521203	-0.30679379229634063
0.9239332096474954	0.9349240780911063	0.9294286438693009	-0.28878047059424883
0.9202226345083488	0.9392624728850325	0.9297425536966907	-0.32035997350475864
0.9165120593692022	0.9479392624728851	0.9322256609210436	-0.32035997350475864
0.9332096474953617	0.9392624728850325	0.9362360601901971	-0.3035919971094816
0.935064935064935	0.9479392624728851	0.94150209876891	-0.3035919971094816
0.935064935064935	0.9414316702819957	0.9382483026734654	-0.24862046882797928
0.935064935064935	0.9479392624728851	0.94150209876891	-0.24862046882797928
