Acc0	Acc1	AccAver	threshold
1.0	0.0	0.5	inf
0.9573283858998145	0.4316702819956616	0.6944993339477381	-0.05505657574873202
0.8070500927643784	0.754880694143167	0.7809653934537728	-0.06028607914421624
0.8961038961038961	0.7570498915401301	0.826576893822013	-0.05505657574873202
0.8794063079777366	0.8091106290672451	0.8442584685224908	-0.1338122055957991
0.8961038961038961	0.8264642082429501	0.8612840521734231	-0.13616063865948835
0.8961038961038961	0.841648590021692	0.8688762430627941	-0.13616063865948835
0.9461966604823747	0.8026030368763557	0.8743998486793652	-0.04228293140213302
0.922077922077922	0.8590021691973969	0.8905400456376595	-0.22540972209207577
0.9183673469387755	0.8590021691973969	0.8886847580680862	-0.295001111336601
0.9090909090909091	0.8872017353579176	0.8981463222244133	-0.28633130127879625
0.9294990723562152	0.8611713665943601	0.8953352194752877	-0.1097258572555333
0.9053803339517625	0.8937093275488069	0.8995448307502847	-0.28633130127879625
0.9053803339517625	0.9045553145336226	0.9049678242426926	-0.28299276200304524
0.9146567717996289	0.9023861171366594	0.9085214444681442	-0.28299276200304524
0.922077922077922	0.9002169197396963	0.9111474209088092	-0.28299276200304524
0.9239332096474954	0.9045553145336226	0.914244262090559	-0.28299276200304524
0.922077922077922	0.911062906724512	0.916570414401217	-0.28299276200304524
0.9257884972170687	0.9088937093275488	0.9173411032723087	-0.28299276200304524
0.9369202226345084	0.9088937093275488	0.9229069659810285	-0.28299276200304524
