Acc0	Acc1	AccAver	threshold
1.0	0.0	0.5	inf
0.7179962894248608	0.8004338394793926	0.7592150644521267	-0.19528214232897045
0.8385899814471243	0.7657266811279827	0.8021583312875535	-0.050032720219202464
0.87569573283859	0.7809110629067245	0.8283033978726573	-0.09991955525917429
0.8682745825602969	0.8351409978308026	0.8517077901955498	-0.10334075584529301
0.9202226345083488	0.8112798264642083	0.8657512304862786	-0.09991955525917429
0.8682745825602969	0.8828633405639913	0.875568961562144	-0.21789046252825017
0.8961038961038961	0.8698481561822126	0.8829760261430544	-0.21789046252825017
0.9128014842300557	0.8893709327548807	0.9010862084924682	-0.20388863144237246
0.935064935064935	0.8720173535791758	0.9035411443220553	-0.12663523543936073
0.9035250463821892	0.9088937093275488	0.906209377854869	-0.3248839839656019
0.9016697588126159	0.9262472885032538	0.9139585236579348	-0.3248839839656019
0.9239332096474954	0.9088937093275488	0.9164134594875221	-0.22893384273567396
0.9183673469387755	0.9262472885032538	0.9223073177210146	-0.1946183478340574
0.9294990723562152	0.9262472885032538	0.9278731804297344	-0.1946183478340574
0.9406307977736549	0.9175704989154013	0.9291006483445281	-0.1778342916964687
0.935064935064935	0.9240780911062907	0.9295715130856128	-0.22437163743669408
0.935064935064935	0.9327548806941431	0.9339099078795391	-0.22437163743669408
0.9294990723562152	0.9370932754880694	0.9332961739221424	-0.22516789887416933
0.9369202226345084	0.9370932754880694	0.9370067490612889	-0.22516789887416933
