Acc0	Acc1	AccAver	threshold
1.0	0.0	0.5	inf
0.7662337662337663	0.7722342733188721	0.7692340197763192	-0.10569790425462877
0.8033395176252319	0.7939262472885033	0.7986328824568676	-0.011428569453515003
0.8589981447124304	0.7483731019522777	0.803685623332354	-0.07475990481089323
0.8794063079777366	0.7830802603036876	0.831243284140712	0.005303132446533132
0.9257884972170687	0.7440347071583514	0.8349116021877101	0.005303132446533132
0.8738404452690167	0.8351409978308026	0.8544907215499097	-0.07286323879922618
0.922077922077922	0.7809110629067245	0.8514944924923233	-0.0791703894187813
0.922077922077922	0.8112798264642083	0.8666788742710652	-0.0791703894187813
0.9369202226345084	0.8112798264642083	0.8741000245493583	-0.0791703894187813
0.9146567717996289	0.8373101952277657	0.8759834835136973	-0.08121279758278865
0.8831168831168831	0.8893709327548807	0.8862439079358819	-0.27075105957306966
0.8552875695732839	0.9414316702819957	0.8983596199276398	-0.27075105957306966
0.8552875695732839	0.9457700650759219	0.9005288173246029	-0.27075105957306966
0.8998144712430427	0.9197396963123644	0.9097770837777035	-0.24822558718871268
0.9146567717996289	0.9154013015184381	0.9150290366590335	-0.24822558718871268
0.9257884972170687	0.911062906724512	0.9184257019707903	-0.18772058841277728
0.9109461966604824	0.9327548806941431	0.9218505386773128	-0.24822558718871268
0.922077922077922	0.9414316702819957	0.9317547961799588	-0.18772058841277728
0.922077922077922	0.9457700650759219	0.9339239935769219	-0.18772058841277728
