Acc0	Acc1	AccAver	threshold
0.2607003891050584	0.9012345679012346	0.5809674785031465	-0.8961433475639834
0.39299610894941633	0.7921810699588477	0.5925885894541321	-0.8420008139622918
0.35797665369649806	0.8888888888888888	0.6234327712926935	-0.758498854427133
0.35797665369649806	0.8888888888888888	0.6234327712926935	-0.758498854427133
0.3443579766536965	0.9012345679012346	0.6227962722774656	-0.6598213620061801
0.49221789883268485	0.8292181069958847	0.6607180029142847	-0.2168391675116117
0.5700389105058365	0.7736625514403292	0.6718507309730829	-0.2494260047170086
0.1828793774319066	0.8724279835390947	0.5276536804855007	-0.5325273086253473
0.32684824902723736	0.7860082304526749	0.5564282397399561	-0.4967749254461582
0.857976653696498	0.31893004115226337	0.5884533474243807	-0.25584060837022515
0.7587548638132295	0.42386831275720166	0.5913115882852156	-0.3511301590831586
0.7587548638132295	0.42386831275720166	0.5913115882852156	-0.6755650795415793
0.8638132295719845	0.23868312757201646	0.5512481785720005	-0.5107215639794125
0.9221789883268483	0.1522633744855967	0.5372211814062225	-0.45605812708562077
0.7373540856031129	0.38477366255144035	0.5610638740772766	-0.6043078623495038
0.7509727626459144	0.3662551440329218	0.5586139533394181	-0.6017389599579701
0.8171206225680934	0.29835390946502055	0.5577372660165569	-0.5735070217184602
0.8171206225680934	0.29835390946502055	0.5577372660165569	-0.5738795949375255
0.4649805447470817	0.654320987654321	0.5596507662007013	-0.5732613621490246
0.4708171206225681	0.6502057613168725	0.5605114409697203	-0.5722362476384524
0.42412451361867703	0.691358024691358	0.5577412691550175	-0.5897553719607905
0.4377431906614786	0.6625514403292181	0.5501473154953483	-0.572102068126086
0.433852140077821	0.6646090534979424	0.5492305967878817	-0.5748307824308934
0.4708171206225681	0.6440329218106996	0.5574250212166338	-0.563185151209977
0.6381322957198443	0.6604938271604939	0.6493130614401691	-0.5516632878901201
0.6478599221789884	0.6522633744855967	0.6500616483322925	-0.5478127881737486
0.5486381322957199	0.757201646090535	0.6529198891931274	-0.6004026631476014
0.745136186770428	0.43004115226337447	0.5875886695169013	-0.6690739573953777
0.745136186770428	0.43621399176954734	0.5906750892699877	-0.6726406765038675
0.7490272373540856	0.4382716049382716	0.5936494211461786	-0.6717520811851752
0.6517509727626459	0.6790123456790124	0.6653816592208291	-0.9110475193607748
0.6517509727626459	0.676954732510288	0.664352852636467	-0.8231597964386107
0.6381322957198443	0.6790123456790124	0.6585723206994283	-0.8063436149006703
0.6536964980544747	0.654320987654321	0.6540087428543979	-0.7980744261400321
0.6809338521400778	0.5164609053497943	0.5986973787449361	-0.4254464114179204
0.7412451361867705	0.4547325102880658	0.5979888232374182	-0.68684543863922
0.6848249027237354	0.5020576131687243	0.5934412579462298	-0.704327872102961
0.6400778210116731	0.6563786008230452	0.6482282109173592	-0.8966832185828286
0.3735408560311284	0.8045267489711934	0.5890338025011609	-0.8175775412255425
0.9494163424124513	0.10699588477366255	0.5282061135930569	-0.5016079634675399
0.9319066147859922	0.15843621399176955	0.5451714143888808	-0.574327467969775
0.943579766536965	0.13991769547325103	0.541748731005108	-0.5462543508277429
0.9163424124513618	0.1646090534979424	0.5404757329746521	-0.5766830810041566
0.9649805447470817	0.11316872427983539	0.5390746345134586	-0.5214477468842892
0.9357976653696498	0.16049382716049382	0.5481457462650718	-0.569587845455847
0.9357976653696498	0.15432098765432098	0.5450593265119854	-0.5652779720299865
0.9124513618677043	0.17078189300411523	0.5416166274359098	-0.57272871629253
0.22762645914396887	0.8847736625514403	0.5562000608477046	-0.8850104507408235
0.2237354085603113	0.8847736625514403	0.5542545355558758	-0.8856520369876814
0.26653696498054474	0.7860082304526749	0.5262725977166098	-0.8269839666620902
0.2898832684824903	0.9053497942386831	0.5976165313605867	-0.8421947299183752
0.3424124513618677	0.779835390946502	0.5611239211541849	-0.705664431864615
0.20622568093385213	0.9176954732510288	0.5619605770924405	-0.9043780482305609
0.07198443579766536	0.9567901234567902	0.5143872796272277	-0.93971240767402
0.054474708171206226	0.9876543209876543	0.5210645145794303	-0.9689976377411076
0.6536964980544747	0.43004115226337447	0.5418688251589245	-0.3459763080603172
0.9552529182879378	0.04938271604938271	0.5023178171686602	-0.13584770159105086
0.8443579766536965	0.17695473251028807	0.5106563545819923	-0.24629726065199076
0.9669260700389105	0.051440329218107	0.5091831996285088	-0.07188856588084258
0.9669260700389105	0.051440329218107	0.5091831996285088	-0.07225147529627451
0.8521400778210116	0.16666666666666666	0.5094033722438391	-0.24507002386239374
0.6400778210116731	0.4444444444444444	0.5422611327280588	-0.6564293728923178
0.6517509727626459	0.42386831275720166	0.5378096427599238	-0.6515253996817771
0.7490272373540856	0.3004115226337449	0.5247193799939153	-0.5738763048774496
0.754863813229572	0.3004115226337449	0.5276376679316584	-0.5705352635991385
0.45330739299610895	0.7962962962962963	0.6248018446462026	-0.7713438083057058
0.6867704280155642	0.5720164609053497	0.629393444460457	-0.6652173800172874
0.42023346303501946	0.7613168724279835	0.5907751677315015	-0.8868972211078253
0.4260700389105058	0.7283950617283951	0.5772325503194504	-0.8798789401473333
0.7509727626459144	0.43209876543209874	0.5915357640390065	-0.7425330598208189
0.632295719844358	0.5493827160493827	0.5908392179468703	-0.7884737452612576
0.9105058365758755	0.24279835390946503	0.5766520952426702	-0.5935477402678953
0.9085603112840467	0.25308641975308643	0.5808233655185666	-0.6616505099270671
0.9085603112840467	0.2551440329218107	0.5818521721029287	-0.665643885052952
0.4396887159533074	0.7407407407407407	0.590214728347024	-0.8562500789028763
0.3132295719844358	0.8662551440329218	0.5897423580086788	-0.8897797636543388
0.30544747081712065	0.8744855967078189	0.5899665337624698	-0.8915207582555917
0.31712062256809337	0.8827160493827161	0.5999183359754048	-0.8816405130033582
0.5175097276264592	0.6625514403292181	0.5900305839778386	-0.7788046889984374
0.3521400778210117	0.7633744855967078	0.5577572817088597	-0.9144765589499398
0.9980544747081712	0.00205761316872428	0.5000560439384477	0.22249806841771314
0.05058365758754864	0.9609053497942387	0.5057445036908936	-0.9820780266973901
0.07003891050583658	0.9588477366255144	0.5144433235656755	-0.9806671387582866
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.1245136186770428	0.9074074074074074	0.5159605130422251	-0.8364913556585704
0.7898832684824902	0.22016460905349794	0.5050239387679941	-0.2788734328888629
0.5447470817120622	0.5720164609053497	0.558381771308706	-0.8965551312933006
0.5992217898832685	0.51440329218107	0.5568125410321692	-0.8808705949038763
0.4377431906614786	0.7942386831275721	0.6159909368945253	-0.9355492366742181
0.4591439688715953	0.757201646090535	0.6081728074810652	-0.9258887542052306
0.16342412451361868	0.8724279835390947	0.5179260540263567	-0.9814560470588671
0.8813229571984436	0.17695473251028807	0.5291388448543658	-0.744085775679522
0.8832684824902723	0.17695473251028807	0.5301116075002802	-0.74162927756018
0.8404669260700389	0.29012345679012347	0.5652951914300812	-0.7566860499636099
0.8404669260700389	0.29218106995884774	0.5663239980144433	-0.7538891998837545
0.7704280155642024	0.42386831275720166	0.597148164160702	-0.8550797624105444
0.5214007782101168	0.6337448559670782	0.5775728170885974	-0.8864273660210948
0.33657587548638135	0.7407407407407407	0.538658308113561	-0.9743310108607557
0.7704280155642024	0.4547325102880658	0.6125802629261341	-0.9106637473488262
0.7704280155642024	0.46502057613168724	0.6177242958479447	-0.9139629061177726
0.8910505836575876	0.2613168724279835	0.5761837280427855	-0.8067104084038439
0.12062256809338522	0.9218106995884774	0.5212166338409313	-0.9828700712556739
0.11673151750972763	0.9176954732510288	0.5172134953803782	-0.9824056645100224
0.10700389105058365	0.9259259259259259	0.5164649084882548	-0.9841119691891658
0.048638132295719845	0.9711934156378601	0.50991577396679	-0.9944141985297251
0.6459143968871596	0.5617283950617284	0.6038213959744441	-0.8481383121917521
0.6245136186770428	0.5802469135802469	0.6023802661286448	-0.8488946891424021
