Acc0	Acc1	AccAver	threshold
0.14785992217898833	0.8847736625514403	0.5163167923652143	-0.48512201847358816
0.1517509727626459	0.8909465020576132	0.5213487374101295	-0.9465383787894796
0.7159533073929961	0.3271604938271605	0.5215569006100783	-0.36612830292698206
0.2490272373540856	0.8004115226337448	0.5247193799939152	-0.9853005141852036
0.32879377431906615	0.720164609053498	0.5244791916862821	-0.9729105949741975
0.29377431906614787	0.7448559670781894	0.5193151430721686	-0.9856552412045685
0.14202334630350194	0.9074074074074074	0.5247153768554547	-0.9927932195940021
0.25486381322957197	0.8045267489711934	0.5296952811003827	-0.9736882341648182
0.1517509727626459	0.8930041152263375	0.5223775439944917	-0.9919145779691768
0.2898832684824903	0.7736625514403292	0.5317729099614098	-0.9764904654393562
0.42217898832684825	0.6625514403292181	0.5423652143280332	-0.9486186865664961
0.45525291828793774	0.6337448559670782	0.5444988871275079	-0.9413211781763445
0.45525291828793774	0.6337448559670782	0.5444988871275079	-0.9706605890881722
0.45525291828793774	0.6337448559670782	0.5444988871275079	-0.9413211781763445
0.27431906614785995	0.8127572016460906	0.5435381338969753	-0.9742945576085261
0.3093385214007782	0.7736625514403292	0.5415005364205537	-0.9571676428457222
0.3093385214007782	0.7736625514403292	0.5415005364205537	-0.9785838214228612
0.3093385214007782	0.7736625514403292	0.5415005364205537	-0.9571676428457222
0.39883268482490275	0.6954732510288066	0.5471529679268547	-0.9175369281615804
0.40077821011673154	0.6851851851851852	0.5429816976509584	-0.9169804456476893
0.41245136186770426	0.6728395061728395	0.5426454340202719	-0.9116192235557623
0.41245136186770426	0.6728395061728395	0.5426454340202719	-0.9153681835947458
0.43190661478599224	0.6584362139917695	0.5451714143888808	-0.8776901898554327
0.4669260700389105	0.6275720164609053	0.547249043249908	-0.8277782358280074
0.4649805447470817	0.6296296296296297	0.5473050871883557	-0.8340723897227953
0.47470817120622566	0.6193415637860082	0.5470248674961169	-0.8437726354021063
0.4377431906614786	0.6584362139917695	0.548089702326624	-0.9420736194380807
0.47470817120622566	0.6193415637860082	0.5470248674961169	-0.8437726354021065
0.42217898832684825	0.6502057613168725	0.5361923748218603	-0.9155715451799532
0.47470817120622566	0.6193415637860082	0.5470248674961169	-0.8437726354021065
0.377431906614786	0.7160493827160493	0.5467406446654177	-0.9159429564870095
0.36770428015564205	0.6975308641975309	0.5326175721765865	-0.9759246157852494
0.7587548638132295	0.27983539094650206	0.5192951273798658	-0.9406339190630828
0.36770428015564205	0.6975308641975309	0.5326175721765865	-0.9759246157852494
0.6595330739299611	0.45267489711934156	0.5561039855246513	-0.8607095161395608
0.36770428015564205	0.6975308641975309	0.5326175721765865	-0.9759246157852494
0.05642023346303502	0.9814814814814815	0.5189508574722582	-0.9982016234954213
0.1926070038910506	0.8559670781893004	0.5242870410401755	-0.9875611713170905
0.18482490272373542	0.897119341563786	0.5409721221437607	-0.9903459163125307
0.8249027237354085	0.2345679012345679	0.5297353124849882	-0.9103458268676484
0.914396887159533	0.13991769547325103	0.527157291316392	-0.7922628969612568
0.20038910505836577	0.8559670781893004	0.5281780916238331	-0.9856015973622911
0.24124513618677043	0.8065843621399177	0.523914749163344	-0.9843121414656484
0.9163424124513618	0.13786008230452676	0.5271012473779443	-0.8121952626663296
0.45330739299610895	0.5617283950617284	0.5075178940289187	-0.9726817314920673
0.9163424124513618	0.13786008230452676	0.5271012473779443	-0.8121952626663296
0.9241245136186771	0.1337448559670782	0.5289346847928776	-0.8083182656900708
0.9182879377431906	0.13991769547325103	0.5291028166082208	-0.8144589453282072
0.9863813229571985	0.024691358024691357	0.505536340490945	-0.7055768262186917
1.0	0.00823045267489712	0.5041152263374485	-0.652455230952027
0.9785992217898832	0.0411522633744856	0.5098757425821844	-0.8756089099804596
0.10894941634241245	0.911522633744856	0.5102360250436342	-0.9981783033625476
0.19066147859922178	0.8251028806584362	0.507882179628829	-0.9965179876505971
0.9941634241245136	0.012345679012345678	0.5032545515684297	-0.8199163762939026
0.4163424124513619	0.6604938271604939	0.5384181198059279	-0.9904261234176321
0.9941634241245136	0.012345679012345678	0.5032545515684297	-0.8199163762939027
0.9591439688715954	0.051440329218107	0.5052921490448512	-0.9011139572418734
0.9591439688715954	0.051440329218107	0.5052921490448512	-0.9015859472443668
0.9883268482490273	0.018518518518518517	0.5034226833837729	-0.836823540296208
0.01556420233463035	0.9979423868312757	0.506753294582953	-0.9996216888014553
0.9883268482490273	0.012345679012345678	0.5003362636306865	-0.7977264818138198
0.9980544747081712	0.00411522633744856	0.5010848505228099	-0.6346980291679232
0.9980544747081712	0.00411522633744856	0.5010848505228099	-0.6400113018691064
0.9961089494163424	0.00411522633744856	0.5001120878768955	-0.6455216375935334
0.9961089494163424	0.00411522633744856	0.5001120878768955	-0.6762418130746656
0.005836575875486381	0.9958847736625515	0.500860674769019	-0.9998735346982408
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.005836575875486381	1.0	0.5029182879377432	-0.9999818076812916
0.02529182879377432	0.9814814814814815	0.5033866551376279	-0.9994008814078458
0.1556420233463035	0.8847736625514403	0.5202078429488719	-0.9963363038912851
0.2607003891050584	0.7880658436213992	0.5243831163632288	-0.9923796880053115
0.17315175097276264	0.8827160493827161	0.5279339001777393	-0.9950027719275698
0.24708171206225682	0.8004115226337448	0.5237466173480008	-0.9914390040852105
0.3424124513618677	0.7139917695473251	0.5282021104545964	-0.98627021303927
0.4085603112840467	0.7283950617283951	0.5684776865062209	-0.9833043193553173
0.3424124513618677	0.7139917695473251	0.5282021104545964	-0.98627021303927
0.09922178988326848	0.9074074074074074	0.503314598645338	-0.9970520996133931
0.3424124513618677	0.7139917695473251	0.5282021104545964	-0.98627021303927
0.32490272373540857	0.7407407407407407	0.5328217322380746	-0.9877166684283198
0.34824902723735407	0.742798353909465	0.5455236905734095	-0.9878782956822443
0.4143968871595331	0.6748971193415638	0.5446470032505485	-0.9837945090646187
0.38715953307393	0.7016460905349794	0.5444028118044547	-0.9856207830034304
0.791828793774319	0.2777777777777778	0.5348032857760484	-0.9276414972147033
0.26459143968871596	0.779835390946502	0.522213415317609	-0.9900572804930002
1.0	0.0	0.5	inf
0.26459143968871596	0.779835390946502	0.522213415317609	-0.9900572804930002
1.0	0.0	0.5	inf
0.26459143968871596	0.779835390946502	0.522213415317609	-0.9900572804930003
0.34824902723735407	0.6934156378600823	0.5208323325487182	-0.9843027468053096
0.3754863813229572	0.6728395061728395	0.5241629437478983	-0.9827110390950019
0.3540856031128405	0.6893004115226338	0.5216930073177372	-0.9838677608093066
0.38910505836575876	0.6502057613168725	0.5196554098413156	-0.9817068490339327
0.4085603112840467	0.6419753086419753	0.525267809963011	-0.9803133174786903
0.433852140077821	0.6152263374485597	0.5245392387631904	-0.9776545648103203
0.44163424124513617	0.6069958847736625	0.5243150630093993	-0.9770220393775803
0.4260700389105058	0.6193415637860082	0.5227058013482571	-0.9782117478518901
0.7140077821011673	0.3333333333333333	0.5236705577172504	-0.9357618904921482
0.4260700389105058	0.6193415637860082	0.5227058013482571	-0.9782117478518901
0.4455252918287938	0.6172839506172839	0.5314046212230389	-0.9772347978833243
0.24708171206225682	0.8251028806584362	0.5360922963603465	-0.9904538880502078
0.5214007782101168	0.6069958847736625	0.5641983314918897	-0.9720546381464066
0.6828793774319066	0.39300411522633744	0.5379417463291221	-0.9431239495050788
0.688715953307393	0.38271604938271603	0.5357160013450545	-0.9412488419924725
0.7159533073929961	0.37037037037037035	0.5431618388816832	-0.9348711700544959
0.5058365758754864	0.5864197530864198	0.546128164480953	-0.9714836162281455
0.5116731517509727	0.5637860082304527	0.5377295799907127	-0.9676806857372526
0.4688715953307393	0.6296296296296297	0.5492506124801845	-0.973388786596191
0.44357976653696496	0.654320987654321	0.548950377095643	-0.9753133069113958
0.3949416342412451	0.691358024691358	0.5431498294663015	-0.9790925044943052
0.39105058365758755	0.6975308641975309	0.5442907239275592	-0.979431656009484
0.34824902723735407	0.720164609053498	0.534206818145426	-0.9819288078987309
0.48443579766536965	0.5905349794238683	0.537485388544619	-0.9718321513291927
0.490272373540856	0.588477366255144	0.539374869898	-0.971387871921008
0.490272373540856	0.5905349794238683	0.5404036764823622	-0.9716187842203057
0.4980544747081712	0.5781893004115226	0.5381218875598469	-0.9727042291909626
0.5428015564202334	0.5432098765432098	0.5430057164817217	-0.9678711796077346
0.48249027237354086	0.6049382716049383	0.5437142719892396	-0.9751531549312745
0.5486381322957199	0.5390946502057613	0.5438663912507407	-0.9675176150180159
0.47470817120622566	0.6316872427983539	0.5531977070022898	-0.9766952979945008
0.4961089494163424	0.6049382716049383	0.5505236105106404	-0.9742189600243405
0.4980544747081712	0.6008230452674898	0.5494387599878305	-0.9734537672566603
0.490272373540856	0.6069958847736625	0.5486341291572593	-0.9744158252160889
0.41245136186770426	0.7345679012345679	0.5735096315511361	-0.9737464071093502
0.3715953307392996	0.7860082304526749	0.5788017805959873	-0.978655356159801
0.4591439688715953	0.6522633744855967	0.555703671678596	-0.9778168815507777
0.22957198443579765	0.8168724279835391	0.5232222062096684	-0.9905346331505537
0.24319066147859922	0.8148148148148148	0.529002738146707	-0.9901116450117071
0.2704280155642023	0.7736625514403292	0.5220452835022658	-0.9881809209546925
0.013618677042801557	0.9897119341563786	0.5016653055995901	-0.9996064604877771
1.0	0.0	0.5	inf
0.03501945525291829	0.9732510288065843	0.5041352420297514	-0.9991683197729986
0.019455252918287938	0.9897119341563786	0.5045835935373333	-0.9996982244944105
0.04085603112840467	0.9609053497942387	0.5008806904613217	-0.9986882948568669
1.0	0.00205761316872428	0.5010288065843621	-0.6235837071184854
0.04085603112840467	0.9609053497942387	0.5008806904613217	-0.9984243463586292
0.04085603112840467	0.9650205761316872	0.502938303630046	-0.9988632824769244
0.042801556420233464	0.9609053497942387	0.5018534531072361	-0.9986801218962136
0.027237354085603113	0.9753086419753086	0.5012729980304559	-0.9993654780820486
0.05058365758754864	0.9547325102880658	0.5026580839378072	-0.9985019240451397
0.12062256809338522	0.9156378600823045	0.5181302140878449	-0.9940779625590974
0.14396887159533073	0.8909465020576132	0.517457686826472	-0.9920454562311264
0.10116731517509728	0.9156378600823045	0.5084025876287009	-0.9956518272909249
0.05642023346303502	0.9691358024691358	0.5127780179660854	-0.9975885387359416
0.06031128404669261	0.9691358024691358	0.5147235432579141	-0.9975438256294268
0.05252918287937743	0.9691358024691358	0.5108324926742566	-0.9982268059036211
0.0914396887159533	0.9300411522633745	0.5107404204896638	-0.9956417863198666
0.9922178988326849	0.0102880658436214	0.5012529823381531	-0.6958798129880188
1.0	0.00205761316872428	0.5010288065843621	-0.5934165556897129
