297	0.20470103894530275
298	0.20468515203246002
299	0.20467446662505792
300	0.20465800585257943
301	0.2046483156646728
302	0.20463059722547564
303	0.20461310135779828
304	0.2046026411097414
305	0.20458604068728786
306	0.20457606703021455
307	0.20456060646286386
308	0.20454987706575695
309	0.2045350480745793
310	0.20452468105001714
311	0.20451097712702676
312	0.204500873095505
313	0.20448691249960735
314	0.2044785363182054
315	0.20446547057173425
316	0.20445653465001992
317	0.20444535702391245
318	0.20443446645455862
319	0.20442397170768725
320	0.20441267648891162
321	0.20440226326138378
322	0.20438001922576934
323	0.204362106624681
324	0.20434543435354877
325	0.20432531454963407
326	0.20431312356052905
327	0.20429128809648162
328	0.2042773819744801
329	0.20425947807177006
330	0.20425115738596064
331	0.20424326098708895
332	0.20423139848953922
333	0.204214753721107
334	0.20420714476392562
335	0.2042010770538318
336	0.2041945863124639
337	0.20418810926843703
338	0.20417986353591816
339	0.20417521377968287
340	0.20416800075763655
341	0.20416237442727117
342	0.20415718267738905
343	0.2041502691898432
344	0.2041430034146802
345	0.20413801582148877
346	0.20413229190605164
347	0.20412604321965974
348	0.20412172930377037
349	0.20410960869279524
350	0.20409783160950282
351	0.20408694821855095
352	0.20407507565069283
353	0.20406491104725047
354	0.20405224888671183
355	0.20404327397694363
356	0.2040303313135352
357	0.20402261878343947
358	0.20400923978525923
359	0.20400244678806473
360	0.20398893794042128
361	0.2039840670943482
362	0.20396949030318284
363	0.20396539996063343
364	0.2039503708231044
365	0.2039460794576339
366	0.20393232975449332
367	0.2039292807769016
368	0.20391437544601063
369	0.20391165746927356
370	0.20390327055980204
371	0.20389990449954734
372	0.20389351216993834
373	0.2038889338216839
374	0.20388390665087458
375	0.20387876777290176
376	0.20387552185266117
377	0.20386859562649892
378	0.20386595779915673
379	0.20385689472424595
380	0.2038479139911355
381	0.2038395891694228
382	0.2038303432418081
383	0.20382324633923046
384	0.20381320281457008
385	0.20380704074900882
386	0.2037973538830102
387	0.20379247964751238
388	0.2037817393893462
389	0.203778830084556
390	0.20376710280341806
391	0.20376443757174
392	0.20375792966706496
393	0.20375380091163175
394	0.20374868227762666
395	0.20374402722250112
396	0.20374016053287675
397	0.2037346076872754
398	0.20373180580000338
399	0.20372542421067105
400	0.20372103445526762
401	0.20371702628540744
402	0.20371397418665563
403	0.2037088401533136
404	0.20370682702285542
405	0.20369933260252918
406	0.2036928592672258
407	0.20368520222625153
408	0.203678829452062
409	0.20367192442059656
410	0.20366502259686842
411	0.20365917560871336
412	0.20365170463727955
413	0.20364710181745868
414	0.20363823448733043
415	0.20363458012071067
416	0.20362543545120484
417	0.2036230836476601
418	0.20361274829082998
419	0.20361082933106375
420	0.20360881579989704
421	0.20360303955841705
422	0.20360239080559886
423	0.20359601345647024
424	0.2035952318214356
425	0.20359199510968518
426	0.20358844460365635
427	0.20358643867715637
428	0.20358189932718526
429	0.20358089885670586
430	0.20357598337966107
431	0.2035751978909077
432	0.20356764822598883
433	0.20356262025121777
434	0.2035618971734408
435	0.20355940738408249
436	0.2035559308176047
437	0.20355526310799946
438	0.20355019092375284
439	0.20354482758402995
440	0.20354390152959217
441	0.20353971434998971
442	0.20353431231346147
443	0.203533328526982
444	0.2035302241109565
445	0.20352433578816403
446	0.2035230910882892
447	0.20352056267566812
448	0.20351450917084038
449	0.20351306072589506
450	0.20350603373610787
451	0.20350504523554297
452	0.20350314663947008
453	0.2034993005243969
454	0.20349869017274952
455	0.20349412516042506
456	0.20349403654524104
457	0.20349099083712963
458	0.20348873996765524
459	0.20348827792900362
460	0.20348646012409619
461	0.20348392238788257
462	0.20348354043980005
463	0.2034798493247201
464	0.2034798493247201
