1	0.6802920119513228
2	0.5221634465437412
3	0.45790183253238065
4	0.3882649114651964
5	0.34934761562224664
6	0.27765582501944186
7	0.25142862409851957
8	0.2796534300197349
9	0.23212011888198675
10	0.2571515048734808
11	0.2527502559135184
12	0.24218173790457745
13	0.3606759196463179
14	0.22992373256679222
15	0.3017290228710779
16	0.26938039372946504
17	0.2825704186838468
18	0.27227435714454695
