Acc0	Acc1	AccAver	threshold
1.0	0.0	0.5	inf
0.4377431906614786	0.6234567901234568	0.5305999903924676	-0.04932529037857669
0.8093385214007782	0.3477366255144033	0.5785375734575908	-0.03539668688080766
0.7373540856031129	0.448559670781893	0.592956878192503	-0.0486307050860475
0.7373540856031129	0.448559670781893	0.592956878192503	-0.0486307050860475
0.669260700389105	0.5061728395061729	0.5877167699476389	-0.05658212622875092
0.9319066147859922	0.2736625514403292	0.6027845831131607	0.028974792236001745
0.9046692607003891	0.38065843621399176	0.6426638484571905	-0.006466815962234418
0.9416342412451362	0.3065843621399177	0.624109301692527	0.002129121891419894
0.8326848249027238	0.448559670781893	0.6406222478423084	0.03879712235789978
0.9494163424124513	0.38271604938271603	0.6660661958975836	0.0359434706548154
0.23151750972762647	0.9156378600823045	0.5735776849049655	-0.7632896820086821
0.2704280155642023	0.8991769547325102	0.5848024851483563	-0.7279721399034877
0.32879377431906615	0.8827160493827161	0.6057549118508911	-0.29570401690737225
0.5233463035019456	0.7489711934156379	0.6361587484587917	-0.24025723519878706
0.6809338521400778	0.6831275720164609	0.6820307120782694	-0.1464409873902609
0.6809338521400778	0.6831275720164609	0.6820307120782694	-0.1464409873902609
0.7490272373540856	0.5967078189300411	0.6728675281420633	0.09639547880335386
0.42217898832684825	0.8786008230452675	0.6503899056860579	-0.48644790171313157
0.42217898832684825	0.8786008230452675	0.6503899056860579	-0.48644790171313157
0.42217898832684825	0.8786008230452675	0.6503899056860579	-0.48644790171313157
0.39299610894941633	0.845679012345679	0.6193375606475476	-0.8323525317457474
0.4571984435797665	0.808641975308642	0.6329202094442042	-0.7244894291700221
0.49416342412451364	0.8065843621399177	0.6503738931322156	-0.6692845883911867
0.28793774319066145	0.8395061728395061	0.5637219580150838	-0.9930921347138969
0.27431906614785995	0.8436213991769548	0.5589702326624073	-0.9931493149535451
0.2801556420233463	0.8209876543209876	0.550571648172167	-0.9927418049369855
0.2821011673151751	0.8189300411522634	0.5505156042337193	-0.9927005895969402
0.45136186770428016	0.8353909465020576	0.6433764071031689	-0.6471210640676338
0.45330739299610895	0.8333333333333334	0.6433203631647212	-0.6459256737233454
0.45330739299610895	0.8333333333333334	0.6433203631647212	-0.6459030784205582
0.791828793774319	0.5905349794238683	0.6911818865990937	0.012810331701499367
0.5933852140077821	0.8251028806584362	0.7092440473331092	-0.01734838944365147
0.5486381322957199	0.8662551440329218	0.7074466381643209	-0.5498849903770756
0.5505836575875487	0.8641975308641975	0.7073905942258731	-0.548602909609665
0.6945525291828794	0.5534979423868313	0.6240252357848552	-0.715859278649225
0.7315175097276264	0.49176954732510286	0.6116435285263646	-0.6755425325450126
0.6809338521400778	0.8395061728395061	0.760220012489792	-0.6753594981967843
0.708171206225681	0.8333333333333334	0.7707522697795072	-0.3911145867461302
0.708171206225681	0.8333333333333334	0.7707522697795072	-0.39077314873802016
0.6945525291828794	0.845679012345679	0.7701157707642792	-0.39725379425597407
0.6964980544747081	0.845679012345679	0.7710885334101936	-0.39563909961220234
0.6595330739299611	0.9074074074074074	0.7834702406686842	-0.4322539087131251
0.6984435797665369	0.8724279835390947	0.7854357816528158	-0.40767685310724944
0.6595330739299611	0.8909465020576132	0.7752397879937871	-0.4140222372203337
0.6556420233463035	0.8950617283950617	0.7753518758706825	-0.4174982688651997
0.7120622568093385	0.8847736625514403	0.7984179596803894	-0.4194877232157137
0.6770428015564203	0.9156378600823045	0.7963403308193624	-0.4314358150313454
0.6770428015564203	0.9156378600823045	0.7963403308193624	-0.43130478863155286
0.6459143968871596	0.8724279835390947	0.7591711902131271	-0.7015329422106119
0.6478599221789884	0.8724279835390947	0.7601439528590415	-0.7012664032007916
0.6848249027237354	0.8539094650205762	0.7693671838721559	-0.6143877232958632
0.3715953307392996	0.823045267489712	0.5973202991145058	-0.877887381403175
0.3715953307392996	0.823045267489712	0.5973202991145058	-0.8777350036947338
0.42996108949416345	0.8209876543209876	0.6254743719075755	-0.7513855815575489
0.4708171206225681	0.7695473251028807	0.6201822228627244	-0.6849652983378781
0.46303501945525294	0.7777777777777778	0.6204063986165154	-0.6961226268357791
0.5019455252918288	0.7469135802469136	0.6244295527693712	-0.6671697993463985
0.40077821011673154	0.831275720164609	0.6160269651406702	-0.6773274432634546
0.40077821011673154	0.831275720164609	0.6160269651406702	-0.6784748210263845
0.38715953307393	0.845679012345679	0.6164192727098045	-0.6971792627437492
0.39883268482490275	0.8333333333333334	0.6160830090791181	-0.6847218992730952
0.38715953307393	0.8580246913580247	0.6225921122159773	-0.7133139937987816
0.8793774319066148	0.7345679012345679	0.8069726665705914	-0.40965434143930013
0.830739299610895	0.6646090534979424	0.7476741765544187	-0.6270603469981479
0.7626459143968871	0.7407407407407407	0.7516933275688139	-0.6637793569409163
0.7645914396887159	0.7407407407407407	0.7526660902147283	-0.6634259664304496
0.8326848249027238	0.6831275720164609	0.7579061984595923	-0.609324854297568
0.8540856031128404	0.7757201646090535	0.8149028838609469	-0.397994057819828
0.8346303501945526	0.6646090534979424	0.7496197018462475	-0.476099400882698
0.8326848249027238	0.6646090534979424	0.7486469392003331	-0.47703567382007217
0.8521400778210116	0.7757201646090535	0.8139301212150325	-0.3983537736823277
0.8560311284046692	0.7283950617283951	0.7922130950665321	-0.3133391701444562
0.8715953307392996	0.7695473251028807	0.8205713279210902	-0.2705791734049746
0.8910505836575876	0.7469135802469136	0.8189820819522506	-0.2530179162049475
0.8715953307392996	0.7695473251028807	0.8205713279210902	-0.2727265251383759
0.867704280155642	0.7757201646090535	0.8217122223823478	-0.2771976552480032
0.5875486381322957	0.7880658436213992	0.6878072408768474	-0.7299556728071478
0.4883268482490272	0.8148148148148148	0.651570831531921	-0.37417276802908994
0.4766536964980545	0.8374485596707819	0.6570511280844182	-0.4066037075704333
0.5680933852140078	0.8127572016460906	0.6904252934300492	-0.7670980953189592
0.6381322957198443	0.7469135802469136	0.6925229379833789	-0.7288113275746055
0.6381322957198443	0.7489711934156379	0.693551744567741	-0.7289686083796915
0.6381322957198443	0.7489711934156379	0.693551744567741	-0.7292222549925778
0.6361867704280155	0.7489711934156379	0.6925789819218267	-0.7298863861795252
0.6731517509727627	0.7489711934156379	0.7110614721942004	-0.7219822742904218
0.603112840466926	0.808641975308642	0.7058774078877841	-0.4202527480056897
0.19455252918287938	0.8559670781893004	0.5252598036860899	-0.5933683946262511
0.603112840466926	0.808641975308642	0.7058774078877841	-0.4202527480056897
0.5894941634241245	0.8271604938271605	0.7083273286256425	-0.41043508734538237
0.669260700389105	0.7448559670781894	0.7070583337336471	-0.3030219649155935
0.6595330739299611	0.8786008230452675	0.7690669484876143	-0.4056381450854609
0.6536964980544747	0.8806584362139918	0.7671774671342333	-0.4055113112015881
0.6536964980544747	0.8806584362139918	0.7671774671342333	-0.4056046052495943
0.6595330739299611	0.8806584362139918	0.7700957550719765	-0.40489338246513096
0.5797665369649806	0.9156378600823045	0.7477021985236425	-0.750578063024206
0.5758754863813229	0.9156378600823045	0.7457566732318137	-0.7509623874779934
0.585603112840467	0.9156378600823045	0.7506204864613857	-0.7479381594288654
0.6206225680933852	0.8744855967078189	0.7475540824006021	-0.7303937013203095
0.7821011673151751	0.7551440329218106	0.7686226001184928	-0.2844187540928217
