Acc0	Acc1	AccAver	threshold
1.0	0.0	0.5	inf
0.2587548638132296	0.8045267489711934	0.5316408063922115	-0.019833038601762554
0.9416342412451362	0.29218106995884774	0.6169076556019919	-0.02242167657064542
0.8443579766536965	0.411522633744856	0.6279403051992762	-0.03293412633995596
0.8443579766536965	0.411522633744856	0.6279403051992762	-0.03293412633995596
0.9610894941634242	0.27983539094650206	0.6204624425549631	0.011642320940597806
0.9066147859922179	0.4094650205761317	0.6580399032841748	0.0023970579840759676
0.9280155642023347	0.3868312757201646	0.6574234199612496	0.0014398486407112276
0.9007782101167315	0.4547325102880658	0.6777553602023987	-0.013221649136931468
0.914396887159533	0.4156378600823045	0.6650173736209188	-0.010291612672630013
0.29766536964980544	0.9135802469135802	0.6056228082816928	-0.4565031116548798
0.29766536964980544	0.9135802469135802	0.6056228082816928	-0.4565031116548798
0.914396887159533	0.4156378600823045	0.6650173736209188	-0.010291612672630346
0.9163424124513618	0.411522633744856	0.6639325230981089	0.02601684914809055
0.8793774319066148	0.448559670781893	0.6639685513442539	-0.49041890722373815
0.9202334630350194	0.3786008230452675	0.6494171430401434	-0.4776918526598093
0.9319066147859922	0.36419753086419754	0.6480520728250949	-0.4741112457936506
0.9124513618677043	0.44238683127572015	0.6774190965717122	-0.04105522864133615
0.8287937743190662	0.4567901234567901	0.6427919488879281	0.0027757258753022818
0.9124513618677043	0.360082304526749	0.6362668331972267	0.00032892238754245184
0.914396887159533	0.2654320987654321	0.5899144929624826	-0.49244243846587776
0.301556420233463	0.8991769547325102	0.6003666874829866	-0.7298104906446936
0.23151750972762647	0.8888888888888888	0.5602031993082577	-0.7154237700819064
0.27626459143968873	0.9012345679012346	0.5887495796704616	-0.48919670898455214
0.24319066147859922	0.9279835390946503	0.5855871002866248	-0.49173466373208796
0.30544747081712065	0.8683127572016461	0.5868801140093833	-0.48124537462338135
0.30544747081712065	0.8683127572016461	0.5868801140093833	-0.48124537462338135
0.7431906614785992	0.37037037037037035	0.5567805159244847	-0.399816568217473
0.8501945525291829	0.3765432098765432	0.613368881202863	-0.6742831725302392
0.7976653696498055	0.411522633744856	0.6045940016973308	-0.5905930383659632
0.754863813229572	0.4218106995884774	0.5883372564090247	-0.5922623501812414
0.18482490272373542	0.9362139917695473	0.5605194472466414	-0.43775905410820815
0.29571984435797666	0.8374485596707819	0.5665842020143793	-0.4027552095380559
