1	0.6927592503049159
2	0.6924634154135662
3	0.8293705311863819
4	0.6924634154135662
5	0.68819981090296
6	0.6881952572003093
7	0.6877212358384228
8	0.6870647516144492
9	0.6870647516144492
10	0.8371699498450377
11	0.8339622794535272
12	1.096038401687229
13	1.0126424157548375
14	1.0067855762211648
15	1.9617326563527144
16	0.8440956020794447
17	0.8368431026149469
18	0.8368267522787335
19	0.833429515129433
20	0.8333970481059898
21	0.8333425300665074
22	1.034012650180363
23	0.8068576927935973
24	0.7991424900912784
25	0.7989242306162774
26	1.0518173234575852
27	1.0518026272220928
28	1.0508619895278153
29	1.2597664542706093
30	1.2487172447694561
31	0.9677464499747633
32	0.9677463244522485
33	0.9637310999686116
34	0.8222722202458842
35	0.8171582182293334
36	0.8171579165841801
37	0.8171579165841801
38	0.8051698324795155
39	0.7115433944909678
40	0.7115240538714931
41	0.7110450188004669
42	0.7076205926140945
43	0.8599935863254022
44	0.8492342662564462
45	0.849068284511309
46	0.7055285351270532
47	0.9616752499667339
48	0.9206250048551221
49	0.9070353399124303
50	0.7319420178955537
51	0.7304376407445718
52	0.9098757642457028
53	1.3770722461355798
54	0.8595270873158358
55	0.8595219387578243
56	0.8594851892953413
57	0.8574242069102017
58	0.8555900756546551
59	0.8351746939750906
60	0.8336655151493487
61	0.74048116203163
62	0.73460892053638
63	0.7343233596227233
64	0.7343233596227233
65	0.7325677477772465
66	0.7301936765697041
67	0.9781354457755004
68	0.9771841014841967
69	0.9771268808407413
70	0.7886783681879141
71	1.0607435111668173
72	1.7737284876674497
73	1.4495295408860482
74	2.3383362562304653
75	2.3380609221824233
76	2.3370697898516752
77	0.9140255494108358
78	1.1685415469155218
79	0.9140177974947294
80	0.9061165680559723
81	1.2883536354175653
82	1.2793922767813268
83	1.279366719815358
84	1.0285012663791353
85	1.0277631326702439
86	1.0272494827640564
87	0.8041128683057199
88	0.7941814722130903
89	0.793047294674413
90	0.7722714857495866
91	0.5932178705742874
92	0.5874114039603193
93	0.5698741641081765
94	0.5600642793568793
95	0.5593268720926992
96	0.8022768768011246
97	0.7969213947978756
98	0.7941353246005487
99	0.7916187248797528
100	0.7972194867591127
