Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.9413667678283126
0.7457184798564671	0.6889872717210846	0.7173528757887759	0.9443357766885865
1.0	0.00018446781036709093	0.5000922339051835	0.9999999999487472
0.6661229815690752	0.8068622025456558	0.7364925920573655	0.7888553123234692
0.5752732017615397	0.7620365246264527	0.6686548631939961	0.8373959373651712
0.7108138965910944	0.811289429994466	0.7610516632927802	0.8057829320098988
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.7455553743271897	0.3728094447518908	0.5591824095395402	0.8945617752341559
0.7706736258359158	0.8476295886367828	0.8091516072363494	0.6039254643030367
0.8416245310716033	0.8452315071020107	0.843428019086807	0.4174759697699433
0.7144022182351982	0.5642870319129312	0.6393446250740646	0.7403425120528275
0.8670689936388843	0.9042612064194798	0.8856651000291821	0.06458375756633039
0.8912086119719459	0.8889503781590112	0.8900794950654786	-0.014797593126595565
