Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.9942905921235756
0.8806067525689121	0.4152370411363217	0.6479218968526169	0.8889735404460419
0.6785190017941608	0.6485888212506917	0.6635539115224263	0.9252285699436615
0.611482629261132	0.6888028039107176	0.6501427165859248	0.9320825369245969
0.6858587506116457	0.5973067699686405	0.6415827602901432	0.8887449190892864
0.699233404012396	0.6223943921785648	0.6608138980954804	0.8313693402606701
0.5325395530908498	0.6838221730308062	0.608180863060828	0.4583583171329424
0.6525852226390475	0.5867921047777163	0.6196886637083818	0.32014075104807693
0.6294242374816507	0.6142778085224129	0.6218510230020318	0.298462291288742
0.7034741477736095	0.6731230400295148	0.6882985939015622	-0.7275062110714063
0.8918610340890556	0.7751337391625162	0.8334973866257859	-0.05677777119539251
0.8895775566791714	0.7472790997970854	0.8184283282381284	-0.30075721857106763
0.8023160985157397	0.8184836745987825	0.810399886557261	0.6340219142970462
0.8652748328168325	0.8553772366722007	0.8603260347445165	-0.2800604887190199
0.8902299787962812	0.8898727172108467	0.8900513480035639	-0.019312487907767406
