Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.9942275007382544
0.9086609036046321	0.49566500645637335	0.7021629550305027	0.7062021864728314
0.8453759582449845	0.35989669802619445	0.6026363281355894	0.3220287711666696
0.8747349535149241	0.4495480538646006	0.6621415036897624	-0.3309756459558302
0.8828902299787963	0.4873639549898543	0.6851270924843254	0.25227243654069964
0.8797912249225249	0.44106253458771444	0.6604268797551197	0.5744458847439415
0.5576578045995759	0.6391809629219701	0.598419383760773	0.5027482039532212
0.42113847659435655	0.7164729754657813	0.568805726030069	0.4549150226213543
0.7825803294731691	0.41265449179118247	0.5976174106321758	0.6121020229824339
0.7842113847659435	0.42870319129311935	0.6064572880295315	0.4780392435647034
0.7845375958244984	0.4063825862387013	0.5954600910315999	-0.003648339069751816
0.8148752242701027	0.4379265818114739	0.6264009030407883	-0.2587576523927557
0.3159354102104061	0.7096476664821989	0.5127915383463025	-0.8676308226923944
0.9967378894144512	0.004427227448810182	0.5005825584316307	0.9998811567858148
0.9998368944707225	0.00036893562073418186	0.5001029150457283	0.999999584659488
0.010275648344478878	0.9926212875853163	0.5014484679648976	-0.9998860946024343
0.06116457347904094	0.9529607083563918	0.5070626409177164	-0.9951541180701127
0.8763660088076985	0.2711676812396237	0.5737668450236612	0.26249625234486373
0.8669058881096069	0.26840066408411734	0.5676532760968621	0.4046689121951783
0.831185777197847	0.3416343847998524	0.5864100809988497	0.035291047713864154
0.737563203392595	0.4148681055155875	0.5762156544540913	-0.062173678104835206
0.7292448213994455	0.42243128574063826	0.5758380535700418	-0.016885947611515517
0.7396835752732017	0.40841173215273935	0.5740476537129705	0.003949818903470126
0.7294079269287229	0.38166389964951114	0.555535913289117	0.1117014864748398
0.7625183493720437	0.3333333333333333	0.5479258413526885	0.46677733910205177
0.7241885499918447	0.40841173215273935	0.566300141072292	0.06919731541440943
0.7736095253629098	0.34587714443829554	0.5597433349006027	0.26893593264634963
0.5751100962322623	0.46485888212506915	0.5199844891786657	0.09473228683615731
0.7067362583591583	0.3932853717026379	0.5500108150308981	0.22962623939461757
0.008807698580981895	0.9933591588267847	0.5010834287038833	-0.9996315709130185
0.686674278258033	0.3641394576646375	0.5254068679613353	0.3319501140547714
0.820094601206981	0.3967902600996126	0.6084424306532967	0.19462599035174755
0.8192790735605937	0.37631433314886553	0.5977967033547296	0.14729387715079678
0.8254770836731365	0.3196827153661686	0.5725798995196526	0.28823462660038235
0.826781927907356	0.369120088544549	0.5979510082259525	0.09690161355022053
