Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.7107735835943787
0.9986951557657805	0.002213613724405091	0.5004543847450927	0.9999986879957719
0.06671016147447398	0.9621840988747463	0.5144471301746102	-0.25306193113325215
0.20583917794813245	0.8716104039845047	0.5387247909663186	0.181839028772381
0.5950089708041103	0.5694521306032098	0.58223055070366	0.21841383963949035
0.604469091502202	0.549714074893931	0.5770915831980665	0.6026394199274654
0.0598597292448214	0.9407858328721638	0.5003227810584926	-0.9916459700789273
1.0	0.00018446781036709093	0.5000922339051835	0.9999999809154341
0.5199804273364868	0.6111418557461723	0.5655611415413295	0.09292269722770552
0.5835915837546893	0.5751706327245896	0.5793811082396394	0.3338883503092944
0.5044854020551297	0.6015495296070835	0.5530174658311067	0.005428951448244179
0.5088892513456206	0.5748016971038554	0.541845474224738	-0.13548808675351764
0.6243679660740499	0.5773842464489947	0.6008761062615222	0.47670184215147504
0.4969825477083673	0.6498800959232613	0.5734313218158144	-0.12074894160784877
0.5377589300277279	0.7648035417819591	0.6512812359048434	0.08498733128907743
