Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.36320169841849737
0.8466808024792041	0.7417450654860727	0.7942129339826384	-0.4789289102441574
0.801337465340075	0.7703375760929718	0.7858375207165234	-0.5672837638043775
0.7711629424237482	0.7589005718502121	0.7650317571369801	-0.1468775797246087
0.7933452944054803	0.7838037262497695	0.7885745103276249	0.011458440554574567
0.635459142064916	0.5788599889319314	0.6071595654984236	-0.722938029499208
0.7982384602838036	0.8468917173953145	0.822565088839559	0.09829708716417196
0.8067199478062307	0.7552112156428703	0.7809655817245504	-0.37783526634906084
0.8872940792692873	0.8830474082272644	0.8851707437482759	-0.08182024198624083
0.8781601696297504	0.8989116399188342	0.8885359047742922	-0.060939792459508535
