Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.36320169841849737
0.82270428967542	0.7410071942446043	0.7818557419600121	-0.6402171427260327
0.9969009949437286	0.005165098690278546	0.5010330468170036	0.983702955518303
1.0	0.0	0.5	inf
0.07763823193606263	0.9407858328721638	0.5092120324041132	-0.4661413941679867
0.5480345783722068	0.7315993359158827	0.6398169571440447	0.5316396586272565
0.39129016473658457	0.7395314517616676	0.565410808249126	-0.5029014094295603
0.35230794323927583	0.7037446965504519	0.5280263198948638	-0.7355549829835895
1.0	0.0	0.5	inf
0.0017941608220518675	0.9988931931377975	0.5003436769799247	-0.9999902036447812
0.4244005871799054	0.6710938941154768	0.5477472406476911	-0.020973448791785754
0.5990866090360463	0.5469470577384247	0.5730168333872354	0.4113968888892934
0.279399771652259	0.7612986533849844	0.5203492125186217	-0.6713534268390344
0.9905398793019083	0.00996126175982291	0.5002505705308656	0.9993808056163149
0.00032621105855488503	1.0	0.5001631055292775	-0.999999458167189
0.18447235361278747	0.8360081165836561	0.5102402350982218	-0.8498001987775243
0.5817974229326374	0.535510053495665	0.5586537382141512	0.21780402086529937
0.3514924155928886	0.6912008854454897	0.5213466505191892	-0.4757393857807656
0.9978796281193932	0.002767017155506364	0.5003233226374498	0.9999626576313565
0.0021203718806067527	0.9983397897066962	0.5002300807936515	-0.9999681683619545
0.9918447235361278	0.010514665190924184	0.501179694363526	0.9995247661199531
0.28608709835263413	0.7209002029145914	0.5034936506336127	-0.6250473901288653
0.5110096232262273	0.5633646928610957	0.5371871580436616	-0.04824901525814951
0.5124775729897244	0.5353255856852979	0.5239015793375111	-0.052780150317642716
0.9770021203718806	0.025825493451392734	0.5014138069116367	0.9966787724394204
0.9993475778828902	0.002213613724405091	0.5007805958036476	0.9999773582720886
0.00032621105855488503	1.0	0.5001631055292775	-0.9999995152838392
0.7771978470070136	0.25825493451392734	0.5177263907604704	0.7678101181724029
0.2572174196705268	0.7799299022320605	0.5185736609512936	-0.7256127179268218
0.5351492415592889	0.4748201438848921	0.5049846927220905	0.014359961306894542
