Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.9847984074817135
0.8514108628282498	0.4161593801881572	0.6337851215082035	0.9019794015349516
0.007339748817484912	0.9963106437926582	0.5018251963050716	-0.04496512633466265
0.010764964932311206	0.9928057553956835	0.5017853601639973	-0.17791728044258126
0.34464198336323604	0.8099981553218963	0.5773200693425662	0.3634029832078487
0.38199314956777036	0.7917358420955544	0.5868644958316623	-0.023831021851997702
0.2547708367313652	0.8841542150894669	0.569462525910416	-0.4740074232541036
0.42276953188713096	0.7732890610588452	0.5980292964729881	-0.6285662709740977
0.43239275811450006	0.7399003873824018	0.586146572748451	-0.6824826503442107
0.6821073234382645	0.3586054233536248	0.5203563733959446	-0.6277820279181694
0.0004893165878323275	0.9996310643792659	0.5000601904835491	-0.9999994128291748
0.0004893165878323275	0.9998155321896329	0.5001524243887326	-0.9999996087715071
0.006198010112542815	0.9948349013097214	0.5005164557111321	-0.9998929234574653
0.0026096884684390803	0.997970854085962	0.5002902712772005	-0.9999932371472091
1.0	0.00018446781036709093	0.5000922339051835	0.9999970222808736
0.000978633175664655	0.9996310643792659	0.5003048487774653	-0.999998579157866
0.2640678519001794	0.7526286662977311	0.5083482590989552	-0.8934755464761039
1.0	0.00036893562073418186	0.5001844678103671	0.9999998747514331
0.0013048442342195401	0.9988931931377975	0.5000990186860085	-0.9999959218420083
0.998532050236503	0.0016602102933038186	0.5000961302649034	0.9999389314125597
0.00016310552927744252	1.0	0.5000815527646387	-0.9999998678045602
0.0006524221171097701	0.9994465965688988	0.5000495093430043	-0.9999976548752231
1.0	0.00018446781036709093	0.5000922339051835	0.9999999691861927
1.0	0.0	0.5	inf
0.0004893165878323275	0.9998155321896329	0.5001524243887326	-0.9999981579539492
0.0004893165878323275	1.0	0.5002446582939162	-0.9999996834880395
0.9996737889414451	0.00036893562073418186	0.5000213622810896	0.9999998102833949
1.0	0.0	0.5	inf
0.5072581960528462	0.565947242206235	0.5366027191295406	0.17455242711678753
0.5736421464687653	0.6563364692861096	0.6149893078774374	0.22343778785476776
