Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.44542678707619365
0.8367313651932801	0.7426674045379081	0.7896993848655941	-0.5730305180144094
0.6884684390800848	0.675521121564287	0.681994780322186	-0.8010041308370834
0.6025118251508726	0.780852241283896	0.6916820332173843	-0.5432074019029296
0.7070624694177132	0.8028039107175797	0.7549331900676465	0.6022527233918813
0.7078779970641005	0.8048330566316177	0.7563555268478591	0.5870863364384475
0.3469254607731202	0.8961446227633278	0.621535041768224	0.562208176583529
0.8052519980427336	0.7258808337945029	0.7655664159186182	0.5903970515909025
0.7555048116131137	0.730123593432946	0.7428142025230298	0.38146395207908323
0.768879465013864	0.6908319498247556	0.7298557074193097	0.5821722810575292
0.05937041265698907	0.9710385537723667	0.5152044832146779	-0.7983401056027261
0.25770673625835916	0.8917173953145177	0.5747120657864384	-0.39141568859382914
0.03735116620453433	0.9739900387382402	0.5056706024713873	-0.9674704291596811
0.15625509704778992	0.9116399188341634	0.5339475079409767	-0.6956200913991224
0.9998368944707225	0.0005534034311012728	0.5001951489509119	0.999999795684829
0.5142717338117763	0.7315993359158827	0.6229355348638295	0.052967866186788504
0.787310389822215	0.7963475373547316	0.7918289635884733	0.10111728773437334
0.8192790735605937	0.7076185205681609	0.7634487970643773	-0.16523349510360497
0.7951394552275323	0.7170263788968825	0.7560829170622074	-0.23224749450899596
0.7507747512640679	0.6458218040951854	0.6982982776796267	-0.24051637414364035
0.8763660088076985	0.8219885629957573	0.8491772859017279	-0.18294529403907656
0.8399934757788289	0.88839697472791	0.8641952252533694	0.18516723861001627
0.8507584407111402	0.9035233351780114	0.8771408879445758	0.13867483096314248
0.7473495351492415	0.7860173399741746	0.766683437561708	0.3621056526635331
