Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.7951131305756363
0.7364214646876529	0.6364139457664637	0.6864177052270584	0.8809254066881054
0.3656825966400261	0.8232798376683269	0.5944812171541765	0.5969172395910667
0.1565813081063448	0.9018631248847077	0.5292222164955263	0.6311439512215118
0.024465829391616376	0.9811842833425567	0.5028250563670865	0.021023375339128902
0.6463872125265047	0.5666851134477033	0.606536162987104	-0.28402046294183303
0.7648018267819279	0.3301973805570928	0.5474996036695103	-0.5594280967707232
0.9608546729734138	0.05866076369673492	0.5097577183350743	0.6473675693399439
0.8996900994943728	0.17155506364139458	0.5356225815678837	0.6731457574355806
0.7189691730549665	0.464489946504335	0.5917295597796508	-0.3308294980174492
0.8571195563529603	0.2949640287769784	0.5760417925649693	0.46857878951524357
0.8577719784700701	0.28906105884523153	0.5734165186576509	0.4950249477920545
0.7636600880769858	0.41431470208448623	0.588987395080736	-0.2548176510036868
0.7695318871309738	0.4060136506179672	0.5877727688744705	-0.22504579436584649
0.747512640678519	0.4541597491237779	0.6008361949011485	-0.27545832659960956
