Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.9074271840558916
0.7851900179416083	0.4025087622209924	0.5938493900813003	0.9134894742123718
0.29489479693361603	0.7871241468363771	0.5410094718849966	0.7295388010676638
0.6300766595987604	0.6281128942999447	0.6290947769493525	0.7004002726069232
0.6550318055782091	0.56373362848183	0.6093827170300194	0.2651817840758932
0.7440874245636927	0.43313041874192953	0.5886089216528111	0.7819624383082733
0.5540694829554722	0.525364323925475	0.5397169034404736	-0.12964879563779463
0.3576904257054314	0.677365799667958	0.5175281126866946	-0.07839189307883665
0.5193280052193769	0.5877144438295517	0.5535212245244643	0.40757681832846204
0.46860218561409234	0.6417635122671094	0.5551828489406009	0.209999909831051
0.5552112216604143	0.5825493451392731	0.5688802833998436	0.5029127291979336
0.52487359321481	0.6120641947980078	0.5684688940064089	0.3303998949725053
0.31218398303702494	0.7987456188895038	0.5554648009632643	0.5703451762116343
0.6855325395530909	0.7343663530713891	0.70994944631224	0.4473026520383485
0.5679334529440548	0.7240361556908319	0.6459848043174434	0.5869550025273316
0.9977165225901158	0.003320420586607637	0.5005184715883617	0.9999922558854981
1.0	0.0	0.5	inf
0.00016310552927744252	1.0	0.5000815527646387	-0.9999998883974626
0.9996737889414451	0.0005534034311012728	0.5001135961862732	0.9957201719029862
1.0	0.0	0.5	inf
0.00016310552927744252	1.0	0.5000815527646387	-0.999999744245974
0.9776545424889904	0.0693598966980262	0.5235072195935083	0.40973008362922747
0.7830696460610015	0.6493266924921601	0.7161981692765809	-0.3922684355975712
0.9331267329962486	0.1424091496033942	0.5377679412998214	0.35678633623771727
0.7775240580655685	0.7164729754657813	0.7469985167656749	-0.11704054844667944
0.7649649323112053	0.7148127651724774	0.7398888487418414	-0.17040700378722162
0.7620290327842114	0.7197933960523889	0.7409112144183001	-0.08343677696382623
0.8063937367476758	0.5849474266740454	0.6956705817108606	-0.08944730420002989
0.8251508726145816	0.5235196458218041	0.6743352592181928	-0.017282435760851644
0.7908987114663187	0.740269323003136	0.7655840172347274	-0.17978060179945377
