Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.6608024659324028
0.8895775566791714	0.6814240914960339	0.7855008240876027	-0.27844414286225583
0.8928396672647203	0.6655598598044641	0.7791997635345922	-0.3152776694491236
0.5207959549828739	0.6779192030990592	0.5993575790409665	-0.815458911618472
0.8010112542815201	0.6249769415237041	0.7129940979026121	-0.510360528239178
1.0	0.0	0.5	inf
0.6349698254770837	0.677365799667958	0.6561678125725208	-0.5929262841546581
0.8642961996411679	0.7884154215089467	0.8263558105750572	-0.2766154934785464
0.8611971945848964	0.8042796532005165	0.8327384238927065	-0.2745066284618324
0.11792529766759093	0.9009407858328722	0.5094330417502315	-0.9758740470570539
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.333224596313815	0.7635122671093895	0.5483684317116022	-0.18505933623209203
0.5927254933942261	0.7712599151448072	0.6819927042695166	0.22797094401963558
0.5808187897569728	0.7987456188895038	0.6897822043232382	0.14073959610289744
0.4937204371228185	0.7832503228186681	0.6384853799707433	0.0985548932456839
0.2736910781275485	0.8834163438479985	0.5785537109877735	-0.35764602564152603
0.6251834937204371	0.7496771813318576	0.6874303375261474	0.3032163875705143
0.6075680965584733	0.7710754473344401	0.6893217719464567	0.02472135659838881
0.6294242374816507	0.7649880095923262	0.6972061235369884	0.13205611977555654
0.6692219866253466	0.7251429625530345	0.6971824745891906	0.18694041083822244
0.6005545587995433	0.679579413392363	0.6400669860959531	-0.1559605211887809
0.642472679823846	0.6769968640472238	0.6597347719355349	0.11476021946763759
0.4292937530582287	0.8088913484596938	0.6190925507589613	0.0032071623999510024
0.5963138150383298	0.7793764988009593	0.6878451569196445	0.2609212804051819
0.21937693687816018	0.843755764619074	0.531566350748617	-0.4900677886817171
1.0	0.0	0.5	inf
0.00016310552927744252	1.0	0.5000815527646387	-0.9999998049854681
0.9998368944707225	0.00018446781036709093	0.5000106811405448	0.9999999539436326
1.0	0.0	0.5	inf
0.9998368944707225	0.00018446781036709093	0.5000106811405448	0.9999999863009537
0.00016310552927744252	1.0	0.5000815527646387	-0.9999999404655331
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.7935083999347577	0.3340712045748017	0.5637898022547797	-0.30653087218828523
0.9350839993475779	0.07083563918096292	0.5029598192642704	0.3565479983637072
0.8900668732670037	0.8902416528315809	0.8901542630492922	-0.40565366191077024
0.9094764312510194	0.8869212322449732	0.8981988317479963	-0.0532024767367375
