Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.9928924042458771
0.8491273854183656	0.40582918280760005	0.6274782841129829	0.9714758951498184
0.7285923992823357	0.5493451392731968	0.6389687692777662	0.979083349088125
0.8448866416571522	0.4829367275410441	0.6639116845990982	0.6172908778029169
0.5943565486870005	0.570005534034311	0.5821810413606557	-0.5190557699825635
0.6290980264230958	0.38406198118428336	0.5065800038036896	0.3612597490586169
0.676398629913554	0.36543073233720713	0.5209146811253806	0.599695063254565
0.6268145490132115	0.5452868474451208	0.5860506982291662	-0.37198746432988083
0.642472679823846	0.5261021951669433	0.5842874374953947	-0.35164310762419093
0.7383787310389822	0.44530529422615756	0.5918420126325699	-0.32511738601479157
0.7768716359484586	0.4930824571112341	0.6349770465298463	-0.1859032273462412
0.7847007013537759	0.44235380926028406	0.61352725530703	0.3227905204306931
0.41135214483771	0.7087253274303634	0.5600387361340367	0.48078611775524793
0.9160006524221171	0.6354916067146283	0.7757461295683727	0.22868208508156296
0.814222802152993	0.7351042243128574	0.7746635132329251	0.5435761316031678
0.8810960691567444	0.7092787308614646	0.7951874000091046	0.3294367804305345
0.8822378078616865	0.6668511344770337	0.7745444711693601	-0.052723339244636014
0.7972598271081389	0.7168419110865154	0.7570508690973272	-0.5947689518026864
0.8755504811613114	0.7399003873824018	0.8077254342718566	-0.4312766798845685
0.8085141086282825	0.6928610957387936	0.750687602183538	-0.6005185947847436
0.8791388028054151	0.7066961815163254	0.7929174921608703	-0.37647309113889127
0.866579677051052	0.7325216749677181	0.7995506760093851	-0.4253832589380788
0.00587179905398793	0.9946504334993543	0.5002611162766711	-0.9999529216704347
0.0011417387049420975	0.9998155321896329	0.5004786354472875	-0.9999994865339731
0.8484749633012559	0.7714443829551744	0.8099596731282152	-0.46824652755423546
0.8616865111727288	0.7871241468363771	0.824405329004553	-0.2389734204530518
0.8357527320176154	0.8098136875115293	0.8227832097645723	-0.11903029435931445
0.7228837057576252	0.604501014572957	0.6636923601652911	-0.4616416475173998
0.8680476268145491	0.8911639918834163	0.8796058093489827	-0.2217248245857113
0.8600554558799544	0.8841542150894669	0.8721048354847106	-0.0687185843151793
0.7532213342032295	0.5799667957941339	0.6665940649986817	0.4665088018995134
0.833795465666286	0.8776978417266187	0.8557466536964524	-0.0667517100700854
0.8770184309248084	0.8701346615015679	0.8735765462131881	-0.06322563258739489
0.8249877670853042	0.8343479062903524	0.8296678366878283	0.2870072464882476
0.8938183004403849	0.9245526655598598	0.9091854830001224	-0.12884595096642582
