Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.7725907931593703
0.8561409231772957	0.7397159195720346	0.7979284213746651	0.26374142454934635
0.8561409231772957	0.7541044087806678	0.8051226659789817	0.3031599688014195
0.8871309737400098	0.6472975465781221	0.7672142601590659	-0.20941167593632604
0.8417876366008807	0.738424644899465	0.7901061407501728	0.7145299474829954
0.8881096069156744	0.8096292197011622	0.8488694133084183	0.008217581853104061
0.8882727124449519	0.809444751890795	0.8488587321678734	0.26459047555646076
0.8903930843255586	0.8083379450285925	0.8493655146770756	0.2791220870676754
0.7985646713423585	0.8385906659287954	0.818577668635577	0.5337347076138439
0.8903930843255586	0.8896882494004796	0.8900406668630192	-0.018806482365310573
