Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.36321788671991384
0.7877997064100473	0.782881387197934	0.7853405468039907	-0.20995967777942925
0.7613766106671016	0.7616675890057185	0.7615220998364101	-0.3394390709900148
0.8114500081552765	0.7314148681055156	0.7714324381303961	-0.5696455890720504
0.8517370738868048	0.7972698764065671	0.824503475146686	0.6336962046844288
0.8001957266351329	0.7919203099059214	0.7960580182705272	-0.3605967617772513
0.5419996737889414	0.6786570743405276	0.6103283740647345	-0.7876595670920792
0.7969336160495841	0.6725696365984136	0.7347516263239988	-0.440644773009502
0.8486380688305334	0.7873086146467442	0.8179733417386388	-0.20919513784299182
0.8272712444951884	0.679579413392363	0.7534253289437758	-0.4106432658400594
0.6899363888435818	0.5810736026563365	0.6355049957499591	-0.6139423461792421
1.0	0.0	0.5	inf
0.7493068015005708	0.7373178380372625	0.7433123197689167	-0.4415310095178666
0.8515739683575273	0.8420955543257701	0.8468347613416487	-0.32808567669393796
0.8910455064426684	0.8891348459693783	0.8900901762060234	-0.015806422846024293
