Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.3748978362086406
0.8372206817811124	0.7310459324847814	0.7841333071329469	-0.6102250369904427
0.9978796281193932	0.004427227448810182	0.5011534277841017	0.9821561382931914
0.9998368944707225	0.00018446781036709093	0.5000106811405448	0.9999987643257437
1.0	0.0011068068622025456	0.5005534034311012	0.9999991867564546
0.382971782743435	0.7926581811473897	0.5878149819454124	0.31430606099103686
0.30712771162942426	0.8516878804648589	0.5794077960471415	0.11803265750852776
0.7354428315119883	0.6264526840066409	0.6809477577593146	0.5963287163532918
0.6706899363888436	0.5635491606714629	0.6171195485301533	0.1561874831099963
0.11303213178926766	0.892639734366353	0.5028359330778104	-0.961443048552227
0.00032621105855488503	1.0	0.5001631055292775	-0.9999999731229906
1.0	0.0	0.5	inf
0.0026096884684390803	0.9985242575170633	0.5005669729927512	-0.9999789471090849
0.035557005382482465	0.9688249400479616	0.5021909727152221	-0.9915250100410625
0.3588321644103735	0.7718133185759085	0.565322741493141	-0.3281707472357811
0.4904583265372696	0.6888028039107176	0.5896305652239936	0.047855378393668824
0.2033925950089708	0.866076369673492	0.5347344823412314	-0.7470016909425501
0.45261784374490294	0.7336284818299207	0.5931231627874118	-0.1191464182687435
