Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.36320169841849737
0.8228673952046974	0.7410071942446043	0.7819372947246508	-0.639887594196755
0.1508726145816343	0.8568529791551375	0.5038627968683859	-0.9879737146011894
1.0	0.00018446781036709093	0.5000922339051835	0.9999999975938758
0.061001467949763494	0.947242206235012	0.5041218370923878	-0.5534869895629138
0.5022019246452455	0.746541228555617	0.6243715766004312	0.48438092437809965
0.4253792203555701	0.720162331673123	0.5727707760143466	-0.3781382226387292
0.41233077801337464	0.6622394392178564	0.5372851086156155	-0.6299531166871846
0.15723373022345458	0.8472606530160487	0.5022471916197516	-0.948890508149148
0.0034252161148262926	0.9966795794133924	0.5000523977641094	-0.9999730035275712
0.3664981242864133	0.6771813318575909	0.5218397280720021	-0.24503367148109456
0.4328820747023324	0.6690647482014388	0.5509734114518856	-0.0007323022570008275
0.43043549176317075	0.6447149972329829	0.5375752444980768	-0.18530931181725407
0.9913554069482955	0.010145729570190002	0.5007505682592428	0.9993387211359437
0.000978633175664655	0.9998155321896329	0.5003970826826488	-0.9999995467872073
0.9924971456532377	0.008116583656152001	0.5003068646546949	0.9996983430942543
0.5398793019083347	0.5473159933591588	0.5435976476337467	0.11197725654564539
0.500897080411026	0.5687142593617414	0.5348056698863837	-0.043910120644581885
0.9980427336486707	0.003689356207341819	0.5008660449280062	0.9999808434212725
0.0011417387049420975	0.9992621287585316	0.5002019337317368	-0.9999963583883021
0.9982058391779481	0.003689356207341819	0.500947597692645	0.9999353295600462
0.9995106834121676	0.0007378712414683637	0.500124277326818	0.999997974891228
0.42880443647039634	0.6048699501936912	0.5168371933320437	-0.23138793307628258
0.5227532213342032	0.5681608559306401	0.5454570386324217	-0.023321936884754035
0.23014190181047137	0.7884154215089467	0.509278661659709	-0.7873749483433328
0.9921709345946828	0.011068068622025456	0.5016195016083541	0.9995958476198095
0.9982058391779481	0.002213613724405091	0.5002097264511766	0.9999658372577735
0.0004893165878323275	1.0	0.5002446582939162	-0.9999991576826469
0.8670689936388843	0.14277808522412838	0.5049235394315064	0.9132183565607579
0.47055945196542165	0.5727725511898174	0.5216660015776196	-0.09153333934117591
0.5534170608383624	0.46338313964213246	0.5084001002402474	0.09978870207086032
0.8797912249225249	0.12304002951484966	0.5014156272186873	0.9084412326760327
0.8659272549339423	0.13908872901678657	0.5025079919753644	0.8859323126843306
0.9996737889414451	0.0011068068622025456	0.5003902979018238	0.9999978492518009
0.6839014842603164	0.3277992990223206	0.5058503916413185	0.561665151321256
0.3103898222149731	0.7107544733444014	0.5105721477796873	-0.5644650724657646
0.0052193769368781605	0.9970485150341265	0.5011339459855023	-0.9998892001498778
0.9778176480182679	0.022874008485519275	0.5003458282518936	0.9977137048627491
0.03816669385092154	0.9699317469101641	0.5040492203805429	-0.9944161035738479
0.904909476431251	0.10902047592695074	0.5069649761791009	0.9543086412704305
