Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.7245691662045963
0.8489642798890883	0.7474635676074525	0.7982139237482704	0.10171807477767336
0.6388843581797423	0.6838221730308062	0.6613532656052743	-0.49911591755810025
0.6150709509052357	0.5952776240546025	0.6051742874799191	-0.8226756327835124
0.838199314956777	0.5974912377790076	0.7178452763678923	-0.3379114463758347
0.6550318055782091	0.6142778085224129	0.634654807050311	-0.6804332931263698
0.0052193769368781605	0.9963106437926582	0.5007650103647682	-0.9999874438190809
0.655358016636764	0.7310459324847814	0.6932019745607727	-0.6837717091637849
0.8600554558799544	0.8313964213244789	0.8457259386022167	0.05242533537570515
0.7675746207796444	0.7240361556908319	0.7458053882352382	-0.6560546613275007
0.8791388028054151	0.8456004427227449	0.86236962276408	0.24378457152576005
0.8620127222312837	0.8524257517063273	0.8572192369688054	-0.2880861369294002
0.3505137824172239	0.7234827522597307	0.5369982673384773	-0.8980620460659606
1.0	0.0	0.5	inf
0.0004893165878323275	1.0	0.5002446582939162	-0.9999996679103176
0.5532539553090849	0.6115107913669064	0.5823823733379957	-0.639734594032342
0.8512477572989724	0.8380372624976942	0.8446425098983332	-0.014085479547977342
0.844071114010765	0.8463383139642132	0.8452047139874891	0.35857800874177426
0.9998368944707225	0.0009223390518354548	0.500379616761279	0.9999976178570316
0.4281520143532866	0.6330935251798561	0.5306227697665713	0.20734681043648884
0.4292937530582287	0.7424829367275411	0.5858883448928849	0.08888295321829154
0.9998368944707225	0.00018446781036709093	0.5000106811405448	0.9999999967853186
0.9998368944707225	0.00018446781036709093	0.5000106811405448	0.999999951481745
1.0	0.0	0.5	inf
0.00016310552927744252	1.0	0.5000815527646387	-0.999999463692788
1.0	0.0	0.5	inf
0.0008155276463872126	0.9998155321896329	0.5003155299180101	-0.9999991425359194
0.7807861686511173	0.6425013835085778	0.7116437760798475	-0.2650338793202285
0.7628445604305986	0.47666482198856297	0.6197546912095808	-0.23340111867076097
0.8111237970967216	0.8015126360450101	0.8063182165708658	-0.1407066488205474
