Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.3632231040442113
0.831185777197847	0.7365799667957942	0.7838828719968206	-0.6217531218182439
0.8589137171750122	0.7592695074709463	0.8090916123229792	-0.4657222787038581
0.7051052030663839	0.6882494004796164	0.6966773017730001	-0.7440882689960234
0.0011417387049420975	1.0	0.5005708693524711	-0.9999994955564704
0.5105203066383951	0.5709278730861465	0.5407240898622707	-0.8368639741656209
0.841135214483771	0.5945397528131341	0.7178374836484526	-0.461272845735344
0.5157396835752732	0.6821619627375023	0.5989508231563878	-0.7787847021722873
0.41510357201109116	0.7268031728463383	0.5709533724287148	-0.8656185743449694
0.9996737889414451	0.00036893562073418186	0.5000213622810896	0.9999987301139179
0.2937530582286739	0.7509684560044272	0.5223607571165505	-0.8937935518928496
0.8494535964769205	0.7375023058476295	0.793477951162275	-0.5804550572919374
0.8838688631544609	0.7716288507655414	0.8277488569600011	0.5894005471236206
0.816832490621432	0.768861833610035	0.7928471621157336	-0.3830865422729556
0.8902299787962812	0.8898727172108467	0.8900513480035639	-0.019235914050825476
