Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.530837126775022
0.8509215462404176	0.7413761298653385	0.7961488380528781	-0.1673871421522578
0.8687000489316588	0.7640656705404907	0.8163828597360747	0.010419150491536522
0.7917142391127059	0.6504334993543627	0.7210738692335343	0.8756707806934909
0.9411189039308433	0.11178749308245711	0.5264531985066502	0.46614489806227755
0.7145653237644756	0.4161593801881572	0.5653623519763163	-0.6328649919489397
0.7277768716359485	0.4028776978417266	0.5653272847388375	-0.6146690389430192
0.9996737889414451	0.00036893562073418186	0.5000213622810896	0.9994374534743116
0.002283477409884195	0.9988931931377975	0.5005883352738408	-0.9999987534984638
1.0	0.0	0.5	inf
1.0	0.00018446781036709093	0.5000922339051835	0.9999999372769088
0.9998368944707225	0.00018446781036709093	0.5000106811405448	0.9999999989719011
0.9996737889414451	0.0011068068622025456	0.5003902979018238	0.99999926105847
0.9933126732996248	0.009592326139088728	0.5014524997193568	0.9998906884417509
0.00032621105855488503	1.0	0.5001631055292775	-0.9999920068139856
0.5017126080574131	0.762589928057554	0.6321512680574836	0.2539897795374524
0.9993475778828902	0.0007378712414683637	0.5000427245621792	0.9999991435117737
0.4354917631707715	0.7196089282420217	0.5775503457063966	0.17461642794507437
0.6447561572337303	0.699870872532743	0.6723135148832367	0.2541565981006624
0.55292774425053	0.742298468917174	0.647613106583852	0.17248942930133304
0.5721741967052683	0.7703375760929718	0.67125588639912	-0.06281656007728509
0.6290980264230958	0.6148312119535141	0.6219646191883049	-0.22482917632328547
0.06736258359158376	0.9345139273196827	0.5009382554556332	-0.9910481696060767
1.0	0.00018446781036709093	0.5000922339051835	0.9999998187395369
0.4584896427988909	0.6211031175059952	0.539796380152443	-0.5777579221760635
1.0	0.0	0.5	inf
0.0027727939977165226	0.9987087253274304	0.5007407596625735	-0.9999912224538785
0.9995106834121676	0.0009223390518354548	0.5002165112320015	0.9999952351886774
0.00032621105855488503	1.0	0.5001631055292775	-0.9999999892111702
0.05708693524710488	0.9448441247002398	0.5009655299736724	-0.9688748670297678
1.0	0.0	0.5	inf
0.0011417387049420975	0.9990776609481645	0.5001096998265533	-0.999971862843372
0.34823030500733976	0.7636967349197565	0.5559635199635482	-0.2953545644741923
0.6273038656010439	0.7336284818299207	0.6804661737154822	0.18104611906619628
0.24302723862338935	0.8040951853901495	0.5235612120067694	-0.6804728254623007
0.9998368944707225	0.00036893562073418186	0.5001029150457283	0.9999995174551441
1.0	0.0	0.5	inf
0.9993475778828902	0.0009223390518354548	0.5001349584673628	0.9999919959826193
0.5196542162779318	0.7306769968640472	0.6251656065709895	0.023279935473033753
0.7085304191812103	0.7672016233167313	0.7378660212489707	0.23158108938110944
