Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.36662030344222707
0.760397977491437	0.6884338682899834	0.7244159228907102	0.3532916500646013
0.4522916326863481	0.8072311381663899	0.6297613854263691	-0.389584123864823
0.660903604632197	0.6733075078398819	0.6671055562360395	-0.8179054365854048
0.9907029848311858	0.011068068622025456	0.5008855267266056	0.9527526628950456
0.9996737889414451	0.0009223390518354548	0.5002980639966402	0.9999833099020758
0.002283477409884195	0.9987087253274304	0.5004961013686573	-0.9992911304320561
1.0	0.00036893562073418186	0.5001844678103671	0.9999998170632158
0.04420159843418692	0.9605238885814426	0.5023627435078147	-0.714611733335597
0.4164084162453107	0.7539199409703007	0.5851641786078057	0.3536754598973335
0.47545261784374493	0.606530160486995	0.5409913891653699	-0.08580508039892487
0.35475452617843745	0.7061427780852241	0.5304486521318308	-0.663384589422811
0.9858098189528625	0.018815716657443277	0.5023127678051529	0.9949740811443091
0.0013048442342195401	0.9990776609481645	0.500191252591192	-0.9999956240595698
0.0027727939977165226	0.9976019184652278	0.5001873562314721	-0.9999452944967443
0.07192953841135215	0.9326692492160118	0.5022993938136819	-0.9763872372864291
0.4933942260642636	0.6183361003504888	0.5558651632073762	0.066113717086981
0.5643451312999511	0.5482383324109943	0.5562917318554728	0.29274889161486617
0.5382482466155603	0.5770153108282605	0.5576317787219104	0.20543846198004356
0.49796118088403196	0.5938018815716657	0.5458815312278489	0.12958212380013712
0.30256075680965583	0.7197933960523889	0.5111770764310224	-0.5114086341769087
0.16832490621432067	0.8406198118428334	0.504472359028577	-0.8460851341055391
0.1834937204371228	0.8225419664268585	0.5030178434319906	-0.8220903720066493
0.0014679497634969825	0.9988931931377975	0.5001805714506472	-0.9999921017671035
0.01745229163268635	0.9845047039291643	0.5009784977809253	-0.9992543180484056
0.17060838362420486	0.8323187603763144	0.5014635720002596	-0.8701455432848675
0.514924155928886	0.5559859804464121	0.5354550681876491	-0.02737008467671831
0.5928885989235035	0.501014572957019	0.5469515859402613	0.22242242069646223
0.4813244168977328	0.5676074524995388	0.5244659346986358	-0.1288589463095341
0.2671668569564508	0.7437742114001107	0.5054705341782808	-0.7070797129651655
0.025444462567281032	0.9767570558937465	0.5011007592305138	-0.9972838302010526
0.010601859403033763	0.9907766094816455	0.5006892344423396	-0.9993920020991433
0.19067036372533028	0.8350857775318207	0.5128780706285755	-0.822107122543717
0.5066057739357365	0.525364323925475	0.5159850489306057	0.05789145062405221
0.5167183167509378	0.5368013281682347	0.5267598224595862	-0.006600649262869962
