Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.5535787517462525
0.7930190833469255	0.7542888765910348	0.7736539799689801	0.22786089473976112
0.8398303702495514	0.7718133185759085	0.80582184441273	0.40688019647215556
0.5268308595661393	0.492897989300867	0.5098644244335031	0.9394860228665927
0.9267656173544283	0.11898173768677366	0.522873677520601	0.7625068923827951
0.9267656173544283	0.1018262313226342	0.5142959243385312	0.84152976900516
0.9924971456532377	0.01770890979524073	0.5051030277242392	0.9424953345563654
0.9907029848311858	0.017893377605607823	0.5042981812183968	0.5254409297458873
0.9905398793019083	0.021029330381848368	0.5057846048418784	-0.00807552497208186
0.9993475778828902	0.004427227448810182	0.5018874026658502	0.3792115581013935
0.7434350024465829	0.5786755211215643	0.6610552617840736	-0.44627420158180353
0.6587832327515902	0.6615015679763881	0.6601424003639892	-0.4223692123820063
0.5932148099820584	0.6670356022874009	0.6301252061347297	0.38742850366848125
0.690751916489969	0.7247740269323003	0.7077629717111347	-0.12980849278843187
0.5837546892839667	0.5631802250507286	0.5734674571673477	-0.3904738073837346
0.6421464687652911	0.5993359158826784	0.6207411923239847	-0.18312021185088911
0.9998368944707225	0.00036893562073418186	0.5001029150457283	0.9998650478808049
0.00016310552927744252	1.0	0.5000815527646387	-0.999999822913812
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.00016310552927744252	1.0	0.5000815527646387	-0.999999989092758
0.0008155276463872126	0.9992621287585316	0.5000388282024594	-0.9999981603149275
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.7059207307127712	0.6116952591772735	0.6588079949450223	-0.4925422488776906
0.6809655847333225	0.8024349750968456	0.741700279915084	-0.3067714454367796
0.6891208611971946	0.7935805201992252	0.7413506906982099	-0.2847689334814021
0.6883053335508074	0.7738424644899465	0.7310738990203769	0.13720480528143386
0.7010275648344478	0.8295517432208079	0.7652896540276279	-0.08380171061808894
0.7780133746534007	0.8166389964951116	0.7973261855742562	-0.25861351235745633
