Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.5390154641973497
0.798727776871636	0.7223759453975281	0.7605518611345821	0.32214572752050175
0.45718479856467137	0.7815901125253644	0.6193874555450178	-0.5787127851458609
0.47675746207796443	0.7952407304925291	0.6359990962852468	-0.7127093251218555
0.5516229000163105	0.7867552112156428	0.6691890556159767	-0.2906143427734049
0.15185124775729897	0.8548238332410995	0.5033375404991992	-0.979737236559946
1.0	0.0	0.5	inf
0.0006524221171097701	0.9996310643792659	0.5001417432481878	-0.9999993077907732
0.41347251671831675	0.6270060874377421	0.5202393020780294	-0.8923707143987405
0.00032621105855488503	1.0	0.5001631055292775	-0.9999999462099843
0.995596150709509	0.005534034311012728	0.5005650925102608	0.9999564123115252
0.9983689447072256	0.002582549345139273	0.5004757470261825	0.9999897944621312
1.0	0.0	0.5	inf
0.00782906540531724	0.993912562257886	0.5008708138316016	-0.9999711745820801
0.01908334692546077	0.9843202361187973	0.501701791522129	-0.9996288191928211
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.7380525199804273	0.5371702637889688	0.6376113918846981	-0.8175826198255396
0.7765454248899037	0.6982106622394392	0.7373780435646715	-0.7912011207600467
0.7672484097210895	0.7493082457111234	0.7582783277161065	-0.6314595505509191
0.8096558473332246	0.7408227264342372	0.7752392868837309	-0.42184680208603764
0.47414777360952537	0.5834716841911086	0.528809728900317	-0.8598423252854486
0.9027891045506443	0.8686589190186312	0.8857240117846378	-0.29504477274376717
0.8957755667917142	0.8813871979339605	0.8885813823628373	0.05107544952101639
0.8938183004403849	0.8802803910717579	0.8870493457560714	-0.021372898867823786
0.8952862502038819	0.8548238332410995	0.8750550417224907	-0.5172310943563917
0.8982221497308759	0.8793580520199226	0.8887901008753992	-0.18578427914624884
0.8634806719947806	0.8764065670540491	0.8699436195244148	0.2543082249019306
0.873919425868537	0.8245711123408965	0.8492452691047168	-0.11819554919847597
0.7602348719621596	0.622763327799299	0.6914990998807293	-0.6707021839612464
0.8815853857445768	0.8806493266924922	0.8811173562185345	-0.18594602915189695
0.7062469417713261	0.7290167865707434	0.7176318641710348	0.5528853556646145
0.7188060675256891	0.6714628297362111	0.6951344486309501	0.6087534635377998
0.6612298156907519	0.519276886183361	0.5902533509370564	0.7536262828719311
0.7181536454085794	0.6321711861280207	0.6751624157683	0.7098772583835193
0.8758766922198663	0.9125622578859989	0.8942194750529326	0.21081395378788192
0.9939650954167346	0.006456373362848183	0.5002107343897914	0.9999234043365393
0.6964606100146795	0.563918096292197	0.6301893531534383	0.5441172949965492
0.8807698580981895	0.9085039660579229	0.8946369120780562	0.13541720036641247
0.892024139618333	0.9225235196458218	0.9072738296320775	-0.16840232104227237
