Acc0	Acc1	AccAver	threshold
0.8501945525291829	0.2777777777777778	0.5639861651534803	-0.40310793630311326
0.6284046692607004	0.551440329218107	0.5899224992394037	-0.8399067625314776
0.4805447470817121	0.6790123456790124	0.5797785463803622	-0.9228962848075615
0.4980544747081712	0.6707818930041153	0.5844181838561433	-0.9188875534016855
0.47470817120622566	0.6584362139917695	0.5665721925989976	-0.9184721593135428
0.6089494163424124	0.5390946502057613	0.5740220332740869	-0.836693805093544
0.41245136186770426	0.7345679012345679	0.5735096315511361	-0.9513800332767318
0.7217898832684825	0.42386831275720166	0.5728290980128421	-0.8047148595233341
0.5972762645914397	0.5740740740740741	0.5856751693327569	-0.8809184741695066
0.5972762645914397	0.5493827160493827	0.5733294903204111	-0.8996250663005882
0.7587548638132295	0.3559670781893004	0.557360971001265	-0.9345935370283117
0.35019455252918286	0.7119341563786008	0.5310643544538918	-0.9969657168029765
0.38910505836575876	0.7139917695473251	0.551548413956542	-0.9956776825318888
0.8871595330739299	0.15432098765432098	0.5207402603641255	-0.8056682072508629
0.5155642023346303	0.6419753086419753	0.5787697554883028	-0.9843085197050612
0.519455252918288	0.6337448559670782	0.576600054442683	-0.9833794517596324
0.5136186770428015	0.6954732510288066	0.6045459640358041	-0.9849520761294029
0.4046692607003891	0.7674897119341564	0.5860794863172727	-0.9944003620743869
0.4494163424124514	0.6234567901234568	0.5364365662679541	-0.9815708449363835
0.39105058365758755	0.6604938271604939	0.5257722054090407	-0.9875226678138478
0.25680933852140075	0.7880658436213992	0.5224375910714	-0.9972101630159362
0.2490272373540856	0.7901234567901234	0.5195753470721045	-0.9974673412725943
0.122568093385214	0.897119341563786	0.5098437174745	-0.999719182304462
0.10505836575875487	0.911522633744856	0.5082904997518054	-0.9999023911379433
0.9941634241245136	0.00823045267489712	0.5011969383997054	-0.1046809558048527
0.17120622568093385	0.8395061728395061	0.50535619926022	-0.9991502898051964
0.6342412451361867	0.44650205761316875	0.5403716513746777	-0.9576440691534693
0.5486381322957199	0.6790123456790124	0.6138252389873662	-0.973655010860114
0.6906614785992218	0.5288065843621399	0.6097340314806808	-0.9276577255571615
0.8521400778210116	0.44238683127572015	0.6472634545483659	-0.8452894629587522
0.7782101167315175	0.3991769547325103	0.5886935357320139	-0.9119192012136278
0.03696498054474708	0.9711934156378601	0.5040791980913036	-0.9999767185384674
0.4708171206225681	0.5823045267489712	0.5265608236857696	-0.9861786673161518
0.7782101167315175	0.44238683127572015	0.6102984740036188	-0.8757139726503472
0.7996108949416343	0.30864197530864196	0.5541264351251382	-0.873653781836202
0.23735408560311283	0.7921810699588477	0.5147675777809803	-0.9983081548802186
0.15953307392996108	0.8580246913580247	0.508778882643993	-0.9992785108505866
0.08171206225680934	0.948559670781893	0.5151358665193512	-0.9998794792000946
0.35992217898832685	0.7448559670781894	0.5523890730332581	-0.994159606531584
0.4046692607003891	0.7263374485596708	0.5655033546300299	-0.9913305915465631
0.7957198443579766	0.41975308641975306	0.6077364653888648	-0.8772636085875921
0.6731517509727627	0.4403292181069959	0.5567404845398793	-0.9479798396725645
0.5	0.5493827160493827	0.5246913580246914	-0.9814081131634801
0.546692607003891	0.5576131687242798	0.5521528878640853	-0.9782505714538834
0.02529182879377432	0.9876543209876543	0.5064730748907142	-0.9999935702747438
0.31712062256809337	0.7983539094650206	0.5577372660165569	-0.995765675919148
0.38715953307393	0.7736625514403292	0.5804110422571296	-0.9926293666994518
0.5972762645914397	0.5843621399176955	0.5908192022545675	-0.9948520366978203
0.708171206225681	0.49794238683127573	0.6030567965284783	-0.9900911537157386
0.7217898832684825	0.4711934156378601	0.5964916494531713	-0.9872149263803494
0.8988326848249028	0.3168724279835391	0.607852556404221	-0.9429926469272759
0.8560311284046692	0.2674897119341564	0.5617604201694129	-0.9600549828845475
0.7062256809338522	0.46296296296296297	0.5845943219484075	-0.9868248788038706
0.857976653696498	0.26954732510288065	0.5637619893996894	-0.9569273700103471
0.8871595330739299	0.28189300411522633	0.5845262685945781	-0.9499419482356988
0.6789883268482491	0.5061728395061729	0.592580583177211	-0.9922923956717478
0.6809338521400778	0.5349794238683128	0.6079566380041953	-0.9903271248147426
0.8404669260700389	0.3333333333333333	0.5869001297016861	-0.9565204603791359
0.6945525291828794	0.4670781893004115	0.5808153592416454	-0.991069265069176
0.8287937743190662	0.35802469135802467	0.5934092328385454	-0.9707437303759153
0.8715953307392996	0.294238683127572	0.5829170069334358	-0.9431075065124824
0.7237354085603113	0.3991769547325103	0.5614561816464108	-0.979670624536377
0.7023346303501945	0.39094650205761317	0.5466405662039038	-0.9761163231518719
0.7198443579766537	0.37037037037037035	0.545107364173512	-0.9731822730360412
0.688715953307393	0.4074074074074074	0.5480616803574002	-0.9780407598887484
0.7062256809338522	0.3559670781893004	0.5310963795615763	-0.9716624429739747
0.9630350194552529	0.07613168724279835	0.5195833533490256	-0.7704870379333755
0.8540856031128404	0.18724279835390947	0.5206642007333749	-0.8936034842884852
0.9260700389105059	0.10905349794238683	0.5175617684264464	-0.8427764699450263
0.9066147859922179	0.12345679012345678	0.5150357880578373	-0.8633495781697857
0.8229571984435797	0.2777777777777778	0.5503674881106788	-0.9489333786220772
0.9319066147859922	0.1748971193415638	0.553401867063778	-0.8768352833842135
0.9221789883268483	0.18724279835390947	0.5547108933403789	-0.8897230992131641
0.877431906614786	0.2242798353909465	0.5508558710028663	-0.9260213794373211
0.8268482490272373	0.29218106995884774	0.5595146594930425	-0.9544214256444746
0.9299610894941635	0.15843621399176955	0.5441986517429664	-0.8643945077384075
0.9260700389105059	0.10082304526748971	0.5134465420889978	-0.8322588792315292
0.9883268482490273	0.04526748971193416	0.5167971689804807	-0.6383592504051905
0.8871595330739299	0.1646090534979424	0.5258842932859361	-0.8667896699506857
0.9455252918287937	0.12139917695473251	0.5334622343917631	-0.825712399852362
0.9669260700389105	0.10493827160493827	0.5359321708219243	-0.7900262388375825
0.953307392996109	0.11522633744855967	0.5342668652223344	-0.8099976182070237
0.9182879377431906	0.1522633744855967	0.5352756561143936	-0.8196731759284354
0.811284046692607	0.29835390946502055	0.5548189780788138	-0.9355303902799422
0.9163424124513618	0.1440329218106996	0.5301876671310307	-0.8339608482932681
0.8638132295719845	0.25102880658436216	0.5574210180781733	-0.9310487925313302
0.9007782101167315	0.19753086419753085	0.5491545371571311	-0.8885044467791624
0.8832684824902723	0.24691358024691357	0.565091031368593	-0.9215616780034334
0.9007782101167315	0.2345679012345679	0.5676730556756497	-0.8942697633020104
0.6536964980544747	0.4176954732510288	0.5356959856527518	-0.9746997498629595
0.7178988326848249	0.35802469135802467	0.5379617620214248	-0.9689988328299797
0.6653696498054474	0.42386831275720166	0.5446189812813246	-0.9767417820668726
0.8793774319066148	0.20781893004115226	0.5435981809738835	-0.9078845242099199
0.8560311284046692	0.23045267489711935	0.5432419016508943	-0.9223561769412215
0.9474708171206225	0.11316872427983539	0.530319770700229	-0.8414187057098308
0.9027237354085603	0.1728395061728395	0.5377816207906999	-0.8959887968302425
0.7412451361867705	0.3271604938271605	0.5342028150069655	-0.9553839960987388
0.6011673151750972	0.48148148148148145	0.5413243983282894	-0.9801452739819027
0.7529182879377432	0.35185185185185186	0.5523850698947975	-0.9587583425292163
0.7062256809338522	0.3950617283950617	0.550643704664457	-0.9703980593482249
0.7412451361867705	0.3662551440329218	0.5537501401098461	-0.9630315867071659
0.7509727626459144	0.3374485596707819	0.5442106611583482	-0.9657162246121773
0.8132295719844358	0.27983539094650206	0.546532481465469	-0.938835255965059
0.7587548638132295	0.35390946502057613	0.5563321644169028	-0.9602950767703098
0.7587548638132295	0.35390946502057613	0.5563321644169028	-0.9627299646319685
0.7607003891050583	0.35390946502057613	0.5573049270628172	-0.9626360131320031
0.857976653696498	0.2139917695473251	0.5359842116219116	-0.9139206678441598
0.8929961089494164	0.2037037037037037	0.54834990632656	-0.9088868001007859
0.7062256809338522	0.42592592592592593	0.5660758034298891	-0.9794304121828336
0.7898832684824902	0.34156378600823045	0.5657235272453603	-0.9617678209888252
