1	0.6931471805599454
2	0.6927018814111107
3	0.6926154225289247
4	0.6894116666328639
5	0.6879787441925088
6	0.6842675231702908
7	0.6842437676615603
8	0.6817647324743562
9	0.6814522013449567
10	0.6784717864805245
11	0.6736257276305413
12	0.6628365300057938
13	0.656335842098308
14	0.6525246706081698
15	0.649917633886926
16	0.6494268133864248
17	0.6473567064161244
18	0.646366993036997
19	0.6454771220630728
20	0.6230249091910092
21	0.6204211849881727
22	0.6114569711668688
23	0.6079657080154373
24	0.5964693973266335
25	0.5937042482498307
26	0.5914769781740888
27	0.5757530606349806
28	0.5734835535218771
29	0.5729946508577034
30	0.5721628997881186
31	0.5578023099117386
32	0.5564347792094805
33	0.5517231168707599
34	0.5459582087437267
35	0.5445729210784489
36	0.5411010654753645
37	0.533345184020091
38	0.5296448740637735
39	0.517300535023136
40	0.5019879772096867
41	0.49675913735989763
42	0.4935436296708348
43	0.4893810697253592
44	0.48604477697358
45	0.4830815323865941
46	0.4754127325289013
47	0.4694137630603237
48	0.46338508904729075
49	0.46032001909406084
50	0.4572268243580439
51	0.45635550893651805
52	0.4555806325700972
53	0.45256678011721657
54	0.4480190832511753
55	0.4470383338439509
56	0.441539767963287
57	0.43927221252171866
58	0.43571382715032075
59	0.43056062411871393
60	0.426801569597049
61	0.4236553698002979
62	0.4209453429505544
63	0.4183966974541078
64	0.41424867670379617
65	0.4127349414199094
66	0.4108815749153719
67	0.40898601914513905
68	0.4082312226747031
69	0.4077456023610861
70	0.407290016520168
71	0.40345229610102773
72	0.3992577094027391
73	0.39587286283714523
74	0.3943570211107033
75	0.392528985860993
76	0.3902809864130761
77	0.3885624948839379
78	0.3875043385939921
79	0.38494551508135977
80	0.3840249233895173
81	0.38332088970940414
82	0.38322021263351735
83	0.3822400668006484
84	0.38161544123272995
85	0.37925326391848907
86	0.3775464805244421
87	0.37589469391177704
88	0.37262847432133633
89	0.37242281308257996
90	0.3723784752993057
91	0.3714047497627021
92	0.370566131098544
93	0.367848421848359
94	0.36359784852013766
95	0.36178690547917874
96	0.3596920404476886
97	0.3594367490843701
98	0.35895091353838077
99	0.35528333292116965
100	0.3549909061632974
