1	0.6931471805599454
2	0.692137181571967
3	0.6921125145607099
4	0.6917357580983705
5	0.6917341926778913
6	0.6856772779426548
7	0.6848612240583168
8	0.678344043986833
9	0.6764406134591004
10	0.6763887716106927
11	0.6755516040764021
12	0.6752214306218195
13	0.6711135811211142
14	0.6692410923629336
15	0.6676711432409331
16	0.6666612702954283
17	0.664854672196946
18	0.6620755369779404
19	0.6498377823232402
20	0.6481100583901634
21	0.6480591586892933
22	0.6446695691725063
23	0.6281723841837406
24	0.6234614218606552
25	0.6118093608511829
26	0.6067227075643757
27	0.604449082835518
28	0.6006385765485401
29	0.5999953750117445
30	0.5992406884346042
31	0.5974914745966067
32	0.5948163959871706
33	0.5762018275866648
34	0.5726234708615487
35	0.5712227116822994
36	0.5676510286755877
37	0.5641367938703605
38	0.5616672301005472
39	0.5598505425931876
40	0.559350528033318
41	0.5575719642459871
42	0.5573064181827179
43	0.5541885751015301
44	0.5506223532906963
45	0.5481665992721143
46	0.5429781995429364
47	0.5373715602779523
48	0.5283654836671728
49	0.5227985010909497
50	0.515446205587991
51	0.513951783438517
52	0.5109880986730376
53	0.5076221169935038
54	0.5048427440982928
55	0.5027189378628801
56	0.5016201780891177
57	0.4984673489587588
58	0.49173251917061317
59	0.489735265475426
60	0.4853826022925186
61	0.48073264320864284
62	0.47887061988265833
63	0.47745900181424433
64	0.4705350000150697
65	0.46597672552982683
66	0.46559257847419394
67	0.46442191833341534
68	0.46377220900638655
69	0.4615060571566516
70	0.4604407823454136
71	0.45995341615517316
72	0.4579668831033425
73	0.45644852945152786
74	0.4555891374314565
75	0.4542392098553223
76	0.45215510010349363
77	0.44830733017226004
78	0.44810425025789347
79	0.447280417667383
80	0.4464917586670035
81	0.4460538584328675
82	0.4451849515185398
83	0.44092699333265295
84	0.4381801977590529
85	0.43745973954280043
86	0.43705270320579936
87	0.4351768324907923
88	0.4330936132137515
89	0.42702353273186633
90	0.4258457677825524
91	0.42540321726805325
92	0.42297830583934193
93	0.422102243656145
94	0.4219078869691916
95	0.42182011434158856
96	0.4215743585243944
97	0.4215624150399675
98	0.4209190576033642
99	0.41968566261745593
100	0.41854533623475904
