1	0.6931471805599454
2	0.6930823419657115
3	0.6930817191777386
4	0.692983223367083
5	0.692834188984276
6	0.6927411505349377
7	0.6926348221704833
8	0.6881238256639753
9	0.6863239620482442
10	0.6839498278836166
11	0.6833639258588737
12	0.6831707893732057
13	0.6788304789273831
14	0.6648961646252093
15	0.6633095751096157
16	0.6526001779273681
17	0.6468526085527205
18	0.6428147867724454
19	0.6393621442205663
20	0.6375244721694546
21	0.6363410746960767
22	0.6358507818013508
23	0.6302799823356008
24	0.6272422209874776
25	0.6262783139965679
26	0.6235226381600941
27	0.6087982775694484
28	0.6063689217332034
29	0.5946698902622951
30	0.5912811579001114
31	0.574836287400662
32	0.5660150520650974
33	0.5647885298368762
34	0.5589162562209831
35	0.556478979220707
36	0.554709547437385
37	0.5545606869170492
38	0.5518395760236365
39	0.5377655925810712
40	0.5303563423593726
41	0.5159507350713769
42	0.5086899007178795
43	0.5059401113734548
44	0.5058139872095333
45	0.5043745305701981
46	0.4978364263488278
47	0.4910023491101051
48	0.4866445157472416
49	0.48474924122729013
50	0.4839494387526326
51	0.4831631408527301
52	0.48247795845571184
53	0.4814107408019214
54	0.4799701862677242
55	0.4754089506710655
56	0.47057701226479026
57	0.46273427063217093
58	0.45955734153306277
59	0.4585998551866876
60	0.4580694250443637
61	0.45278098396161215
62	0.44879689878697343
63	0.44719827777344523
64	0.4446530549666494
65	0.4431246044394461
66	0.43927958874327794
67	0.4347990000952419
68	0.4303066134914165
69	0.4275563607395985
70	0.42566400331608184
71	0.42399201136779885
72	0.4191403216447693
73	0.41248258013349665
74	0.4081821324921149
75	0.4073823074038431
76	0.4065329408930363
77	0.40180616328522634
78	0.398314438454445
79	0.3917601362651284
80	0.3885020605740972
81	0.38505943603419623
82	0.3834401711426551
83	0.3819702817023324
84	0.3754565777914829
85	0.37386502689817797
86	0.37158271043235025
87	0.3689673776535116
88	0.367777661827044
89	0.3576782930386698
90	0.35369166429430415
91	0.35203069370016715
92	0.3511380373285601
93	0.34589350658251
94	0.3411255614710172
95	0.3403242689403053
96	0.3382391100880527
97	0.336985644133125
98	0.3340199043563887
99	0.3324751896338754
100	0.3317405028105806
