1	0.6931471805599454
2	0.6927018814111107
3	0.692491885043228
4	0.6888565468465011
5	0.6875319776168515
6	0.6874969055340384
7	0.6870639276281209
8	0.6837667957525233
9	0.6821378407246018
10	0.6818490087280641
11	0.6803162782919637
12	0.6691463806875734
13	0.6628501994432265
14	0.6478891673856063
15	0.6436826000235123
16	0.6420584136687567
17	0.6405328577186572
18	0.6387353640402523
19	0.620891463750512
20	0.6101569794708414
21	0.6079503964695303
22	0.60496897266583
23	0.5914160415717274
24	0.5864556279272211
25	0.5821543600852199
26	0.5817513505068118
27	0.5756571122831377
28	0.5738765729092715
29	0.5702770235255161
30	0.5663306491955606
31	0.562425802291311
32	0.552857954267323
33	0.5487040606925767
34	0.5448077599051112
35	0.5445676547795183
36	0.5429551011400695
37	0.5393034648327594
38	0.5344191258568287
39	0.5330655478957795
40	0.5167945620746726
41	0.5084139346660567
42	0.5047621114393652
43	0.4974575394350533
44	0.4949417382743644
45	0.4873566366058368
46	0.47418446431978695
47	0.4619229094340237
48	0.4532459862824472
49	0.4474251552313657
50	0.43921961601017345
51	0.4336975344525468
52	0.4298375089190204
53	0.4275206056394145
54	0.42018644974893893
55	0.4178788343912421
56	0.41709975483678935
57	0.41258592197846283
58	0.4110612984970994
59	0.40602695144977125
60	0.4046078245187724
61	0.4033425174297812
62	0.40248424989771775
63	0.40119386751582947
64	0.39839796842959213
65	0.39720892145258707
66	0.3921960234486653
67	0.3912471791054279
68	0.3898986837578404
69	0.3816263066922171
70	0.3781774669902812
71	0.3768968080224595
72	0.37612316383708333
73	0.37510353658853135
74	0.36633686882536853
75	0.363290463530032
76	0.3606692184490739
77	0.3598745492210094
78	0.3572937897726235
79	0.34743275669706636
80	0.34251688894612264
81	0.3344093547368034
82	0.33393175359034294
83	0.332508103829665
84	0.33114472632821773
85	0.3297998597049017
86	0.3291311912849279
87	0.3268178617200024
88	0.3250188239588266
89	0.32115574825689136
90	0.319841089722932
91	0.31907352446451986
92	0.31815422181223796
93	0.3158926986396816
94	0.3148553352289794
95	0.314142000055457
96	0.3135780715964419
97	0.3127864867892667
98	0.31252584261637917
99	0.31124779510362516
100	0.31075290361195057
