1	0.6931471805599454
2	0.692137181571967
3	0.6857842039317309
4	0.6852819558589947
5	0.6846371499966767
6	0.6841308937209523
7	0.681148153243937
8	0.6791426456338419
9	0.6786771657202236
10	0.6782617470144813
11	0.6776555839771491
12	0.6765193441826756
13	0.6606832659875874
14	0.6569613494394134
15	0.6496836196346026
16	0.6493622448651595
17	0.6490717214132494
18	0.6419965095603946
19	0.6278684451661638
20	0.6256239933696868
21	0.6255140551929549
22	0.624551094125311
23	0.619963854101266
24	0.6185228734166851
25	0.6181236202034907
26	0.6180701260336903
27	0.6172207036801853
28	0.608615775232682
29	0.607488829579404
30	0.5990825865882443
31	0.5966206887471688
32	0.5843263198629034
33	0.5807164113377223
34	0.579404274930472
35	0.573596401973718
36	0.57177383803605
37	0.5606715059149575
38	0.5570707144378494
39	0.5560366202888428
40	0.551625799823755
41	0.5488483196299012
42	0.5482319656318455
43	0.5468414817894709
44	0.546109688035282
45	0.545855186196005
46	0.5457525222288622
47	0.5455773111167463
48	0.5426047087704378
49	0.54080919967484
50	0.5398597303100912
51	0.5352249061355011
52	0.5252575305009889
53	0.52356023471101
54	0.5216378860204288
55	0.5199820902479098
56	0.5178919756438402
57	0.5123838072078394
58	0.5094990714623548
59	0.5085677321822998
60	0.5070157736222238
61	0.5016189807511426
62	0.4973034254598749
63	0.49307869086715983
64	0.48867787133478247
65	0.4863357818215859
66	0.478595200555208
67	0.4773760556194583
68	0.4731389270346765
69	0.4668571194259219
70	0.464788598319709
71	0.46360196686314137
72	0.4560835000623866
73	0.4536988220402084
74	0.45156112602771975
75	0.44912894861426966
76	0.44336922465293316
77	0.4411649180201943
78	0.43993699288926585
79	0.4395261026861441
80	0.43717678863639026
81	0.4325390585149116
82	0.43059377235642043
83	0.42607055055781945
84	0.4123209115362247
85	0.40967885083755873
86	0.4013756290607803
87	0.3953183524118172
88	0.39217877588632194
89	0.3892145726873632
90	0.3864482605245108
91	0.38371252143924334
92	0.3794203101235115
93	0.37559553356692194
94	0.3736955284171339
95	0.3721170931131378
96	0.36744008803639877
97	0.36357602633832736
98	0.3617046952810737
99	0.35926577758246436
100	0.34728131481130353
