Acc0	Acc1	AccAver	threshold
0.7639862991355407	0.4399557277255119	0.6019710134305263	0.21523205648417476
0.5870167998695156	0.6129865338498433	0.6000016668596795	-0.3177131539963649
0.6352960365356386	0.5511898173768678	0.5932429269562531	-0.11771956106069448
0.7088566302397651	0.5240730492529053	0.6164648397463353	-0.04953922393932353
0.5382482466155603	0.6330935251798561	0.5856708858977082	-0.2576086767184048
0.8333061490784538	0.5045194613539937	0.6689128052162238	0.24051962336795518
0.499429130647529	0.5831027485703745	0.5412659396089518	-0.37738053445161923
1.0	0.00018446781036709093	0.5000922339051835	0.9999999549203145
0.6467134235850596	0.48551927688618335	0.5661163502356215	-0.10674651324096507
0.00016310552927744252	1.0	0.5000815527646387	-0.999999817881684
0.00016310552927744252	1.0	0.5000815527646387	-0.999999360887843
0.00016310552927744252	1.0	0.5000815527646387	-0.9999993576807197
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.9995106834121676	0.0005534034311012728	0.5000320434216344	0.999999526389121
0.9996737889414451	0.00036893562073418186	0.5000213622810896	0.9999993503578826
0.9998368944707225	0.00018446781036709093	0.5000106811405448	0.9999994721110597
0.00016310552927744252	1.0	0.5000815527646387	-0.9999999664432572
0.9996737889414451	0.0009223390518354548	0.5002980639966402	0.9999992779074294
0.9995106834121676	0.0005534034311012728	0.5000320434216344	0.9999997199910635
0.6948295547219051	0.5019369120088545	0.5983832333653798	-0.03722349152164295
0.9756972761376611	0.026563364692861097	0.5011303204152611	0.9924807831321196
0.9993475778828902	0.0009223390518354548	0.5001349584673628	0.9999957379742517
0.9982058391779481	0.002398081534772182	0.5003019603563602	0.9999796052903267
0.0006524221171097701	0.9998155321896329	0.5002339771533714	-0.9999984332512165
0.00016310552927744252	1.0	0.5000815527646387	-0.9999998152337904
0.5800032621105855	0.6912008854454897	0.6356020737780377	-0.2556716673267865
0.673788941445115	0.5930640103301974	0.6334264758876562	-0.054403677069093326
0.5307453922687979	0.5799667957941339	0.5553560940314659	0.1831873099050325
0.9892350350676888	0.012174875484228001	0.5007049552759584	0.9996981178806204
0.5305822867395205	0.5447334440140196	0.5376578653767701	0.2561828445598733
0.9993475778828902	0.0011068068622025456	0.5002271923725463	0.9999982498151918
0.9959223617680639	0.004980630879911455	0.5004514963239877	0.9999483942571976
0.5198173218072093	0.5661317100166021	0.5429745159119057	0.20456710487219
0.000978633175664655	0.9992621287585316	0.5001203809670981	-0.9999903603136426
1.0	0.0	0.5	inf
0.5315609199151852	0.5755395683453237	0.5535502441302544	0.18623930046076098
0.5261784374490295	0.5321896329090574	0.5291840351790434	0.2570041907177172
0.5902789104550644	0.6983951300498064	0.6443370202524354	-0.19831084450632508
0.6341542978306964	0.4759269507470946	0.5550406242888956	0.43051087445122094
1.0	0.0	0.5	inf
0.5336812917957918	0.48810182623132264	0.5108915590135572	0.3274799411816849
0.48018267819279076	0.687511529238148	0.5838471037154693	-0.1141303261683162
0.6379057250040776	0.6360450101457296	0.6369753675749036	0.07241309503343252
0.6617191322785843	0.5303449548053865	0.5960320435419854	-0.042515325215595645
0.703311042244332	0.6504334993543627	0.6768722707993473	-0.04443041202818221
0.7502854346762355	0.5561704482567792	0.6532279414665074	0.07673045974862824
0.703637253302887	0.6288507655414131	0.66624400942215	-0.03612263757169454
0.6364377752405806	0.6009961261759823	0.6187169507082815	0.11116809708407649
0.6537269613439896	0.6517247740269323	0.6527258676854609	-0.20566310408980626
0.6700375142717339	0.5356945213060321	0.6028660177888829	0.3769855790306287
0.9828739194258685	0.019000184467810367	0.5009370519468395	0.999361676835556
0.6287718153645409	0.4975096845600443	0.5631407499622926	0.4530057710900184
0.646876529114337	0.3988194060136506	0.5228479675639939	0.639245707029308
1.0	0.0	0.5	inf
0.5899526993965095	0.543626637151817	0.5667896682741633	0.4144633263362081
0.9993475778828902	0.0012912746725696365	0.50031942627773	0.9999947331078114
0.0030990050562714074	0.9977863862755949	0.5004426956659331	-0.9999722440956997
0.686674278258033	0.5307138904261206	0.6086940843420767	-0.13807679969993225
0.6636763986299136	0.4884707618520568	0.5760735802409852	-0.16358230182865297
0.9998368944707225	0.00036893562073418186	0.5001029150457283	0.9999972660524854
1.0	0.0	0.5	inf
0.9998368944707225	0.00036893562073418186	0.5001029150457283	0.9999998399168359
0.00326211058554885	0.9988931931377975	0.5010776518616732	-0.9999805641003346
0.36470396346436146	0.638812027301236	0.5017579953827987	-0.7014352950038103
0.0004893165878323275	0.9998155321896329	0.5001524243887326	-0.9999999304059546
0.9996737889414451	0.0011068068622025456	0.5003902979018238	0.9999986118716919
0.0004893165878323275	0.9998155321896329	0.5001524243887326	-0.9999934696943488
0.6581308106344805	0.6157535510053496	0.636942180819915	0.06187775377585614
0.6649812428641331	0.5515587529976019	0.6082699979308674	-0.07366453734828815
1.0	0.00036893562073418186	0.5001844678103671	0.9999989148464146
0.00326211058554885	0.9988931931377975	0.5010776518616732	-0.9999798309846182
0.6809655847333225	0.5748016971038554	0.627883640918589	0.06753264782237234
0.6811286902625999	0.5211215642870319	0.6011251272748159	0.03565732783569575
0.5620616538900669	0.6301420402139827	0.5961018470520247	0.05988421089275642
0.10569238297178274	0.9133001291274673	0.509496256049625	-0.8853670558878478
0.9998368944707225	0.00018446781036709093	0.5000106811405448	0.9999996869948167
0.4860544772467787	0.6375207526286663	0.5617876149377224	0.03266514991872116
0.9982058391779481	0.0018446781036709095	0.5000252586408095	0.9999829901791288
0.00016310552927744252	1.0	0.5000815527646387	-0.9999999059240626
0.9995106834121676	0.0011068068622025456	0.500308745137185	0.9999952842097393
0.9998368944707225	0.00036893562073418186	0.5001029150457283	0.9999997800612792
0.6848801174359811	0.5288692123224498	0.6068746648792154	0.09970414300324038
0.6062632523242538	0.45471315255487915	0.5304882024395665	-0.17985726512772415
0.6429619964116784	0.6271905552481092	0.6350762758298938	-0.048326295876193304
0.6599249714565324	0.5867921047777163	0.6233585381171243	-0.07114840780468379
0.6537269613439896	0.5919572034679949	0.6228420824059921	0.12575207267887567
0.224106997227206	0.8061243313041874	0.5151156642656967	-0.5126616037509902
0.3927581145000816	0.718133185759085	0.5554456501295832	-0.17653361837122006
