Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.8940113678874688
0.7992170934594682	0.719977863862756	0.7595974786611122	0.840164924124029
0.8295547219050726	0.7736579966795795	0.801606359292326	0.9514578940175373
0.934757788289023	0.22449732521674967	0.5796275567528864	0.9414169960587022
1.0	0.00018446781036709093	0.5000922339051835	0.9999999860504678
0.8377099983689447	0.6740453790813503	0.7558776887251475	0.597277722441832
0.026259990213668243	0.9861649142224682	0.5062124522180682	-0.27540272058777926
0.168814222802153	0.9332226526471131	0.5510184377246331	0.0879732161602631
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.9597129342684717	0.059398634938203285	0.5095557846033375	0.643592249040946
0.9266025118251509	0.12931193506733074	0.5279572234462409	0.36679353091548195
0.8957755667917142	0.19682715366168604	0.5463013602267002	0.16367968936860455
0.7558310226716686	0.695812580704667	0.7258218016881678	0.015371248205080956
0.7054314141249388	0.6980261944290721	0.7017288042770055	0.10882623409591163
0.6020225085630403	0.636782881387198	0.6194026949751191	0.1974093365255558
0.6961343989561246	0.6500645637336285	0.6730994813448765	0.19020665027158823
0.6943402381340728	0.6526471130787678	0.6734936756064203	0.10298303071413151
0.680802479204045	0.632909057369489	0.6568557682867671	0.33975517387952126
0.7029848311857771	0.6727541044087807	0.687869467797279	0.1090785963241947
0.5592888598923503	0.6865891901863125	0.6229390250393314	0.3463882186208709
0.6703637253302887	0.7157351042243129	0.6930494147773008	0.3816499037747434
0.6338280867721415	0.6397343663530713	0.6367812265626065	0.5846726157675417
1.0	0.0	0.5	inf
0.6574783885173707	0.6596568898727172	0.6585676391950439	0.42154654993082774
0.7254933942260643	0.8347168419110865	0.7801051180685754	-0.06074746941325426
0.724677866579677	0.8592510606899096	0.7919644636347933	-0.3848055705724731
