Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.7042698648367463
0.7988908824009134	0.719977863862756	0.7594343731318347	0.563240012306343
0.8204208122655358	0.7612986533849844	0.79085973282526	0.6427563761742272
0.8512477572989724	0.7660948164545287	0.8086712868767505	0.49523397576625294
0.8690262599902137	0.8140564471499724	0.8415413535700931	0.6225158322892692
0.8321644103735116	0.7500461169525918	0.7911052636630518	-0.24461506833258728
0.7470233240906867	0.5299760191846523	0.6384996716376695	-0.7324145831439947
0.785842440058718	0.5345877144438296	0.6602150772512738	-0.525927281434428
0.7729571032458	0.6070835639180963	0.6900203335819481	-0.3673195436651061
0.6573152829880933	0.5482383324109943	0.6027768076995438	-0.6970648462155855
0.012232914695808188	0.9902232060505441	0.5012280603731761	-0.9998523372982834
0.00032621105855488503	1.0	0.5001631055292775	-0.9999997837329655
0.7057576251834937	0.5299760191846523	0.6178668221840731	-0.6505065619154061
0.504974718642962	0.5917727356576278	0.5483737271502949	-0.7714724016270524
0.7192953841135215	0.5607821435159565	0.6400387638147389	-0.5980882747420819
0.00391453270265862	0.9970485150341265	0.5004815238683925	-0.9999866274278383
0.8039471538085141	0.6845600442722745	0.7442535990403942	-0.5342433016687999
0.8716359484586528	0.8081534772182254	0.8398947128384391	-0.14232779419318664
0.8770184309248084	0.8577753182069728	0.8673968745658907	0.3657778337075537
0.8850106018594031	0.852056816085593	0.868533708972498	0.13065467912226025
0.8673952046974392	0.8633093525179856	0.8653522786077124	0.2918121237405751
0.8778339585711956	0.8861833610035049	0.8820086597873502	-0.5202878750194577
0.8766922198662535	0.902600996126176	0.8896466079962146	0.2655341913860487
0.8951231446746045	0.9332226526471131	0.9141728986608588	-0.12886076023627813
