Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.42561129996358704
0.8320013048442342	0.7426674045379081	0.7873343546910712	-0.594584429600399
0.8484749633012559	0.7686773657996679	0.8085761645504619	-0.17401435139453325
0.8434186918936551	0.7839881940601365	0.8137034429768959	-0.06607605056511401
0.7946501386396999	0.7731045932484781	0.783877365944089	0.770105542956377
0.852552601533192	0.9195720346799483	0.8860623181065701	0.48291485928836364
0.8284129832001305	0.8452315071020107	0.8368222451510705	0.6498486987314149
0.8642961996411679	0.8749308245711124	0.8696135121061401	0.47166104367069317
0.8478225411841461	0.8090758162700609	0.8284491787271036	0.5842803829831216
0.8912086119719459	0.8889503781590112	0.8900794950654786	-0.015339762134516377
