Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.7059286819448201
0.9928233567117926	0.00977679394945582	0.5013000753306242	0.9999695380943379
0.04876855325395531	0.9734366353071389	0.511102594280547	-0.06598811834899199
0.40352307943239274	0.7395314517616676	0.5715272655970302	0.33698811116988625
0.6662860870983527	0.537539199409703	0.6019126432540278	0.4529553097171297
0.6812917957918774	0.4755580151263604	0.5784249054591188	0.7153948816110443
0.5251998042733649	0.5013835085777532	0.513291656425559	-0.3618631452478298
0.02218235198173218	0.9828444936358606	0.5025134228087964	-0.8508547473906944
0.5012232914695808	0.6183361003504888	0.5597796959100347	0.4382240908769539
0.23128364051541347	0.8360081165836561	0.5336458785495348	-0.39841175278381513
0.17974229326374164	0.8699501936912009	0.5248462434774712	-0.6776153714355452
0.16522590115804925	0.8830474082272644	0.5241366546926568	-0.41055785318578475
0.5026912412330778	0.7845415974912378	0.6436164193621579	0.7466198330760501
0.3296362746697113	0.8729016786570744	0.6012689766633929	0.18033215865569496
0.5173707388680476	0.7553956834532374	0.6363832111606424	0.589970507977434
0.09427499592236177	0.9396790260099612	0.5169770109661616	-0.6503570230760347
0.10145163921056924	0.9155137428518724	0.5084826910312208	-0.7147106031930639
0.00391453270265862	0.9976019184652278	0.5007582255839432	-0.9979248493480406
0.0013048442342195401	0.9990776609481645	0.500191252591192	-0.9999749013854561
1.0	0.0	0.5	inf
0.000978633175664655	0.9996310643792659	0.5003048487774653	-0.999997852876188
0.9959223617680639	0.015126360450101458	0.5055243611090827	0.8320041868060226
0.8236829228510847	0.4244604316546763	0.6240716772528805	-0.378401185220262
0.9959223617680639	0.02545655783065855	0.5106894597993612	0.7609623227813382
0.9453596476920567	0.1774580335731415	0.5614088406325991	0.1694618765199012
0.9252976675909313	0.2158273381294964	0.5705625028602139	0.04510789307015273
0.9479693361604958	0.16805017524441984	0.5580097557024578	0.12830256657513806
0.9975534170608383	0.029883785279468732	0.5137186011701536	0.8021049997300009
0.9978796281193932	0.016233167312304002	0.5070563977158487	0.8740136368814551
0.9112705920730713	0.33314886552296624	0.6222097287980187	-0.24246734620094545
0.7740988419507421	0.7258808337945029	0.7499898378726224	-0.47277620089760275
0.7750774751264068	0.7245895591219332	0.74983351712417	-0.43766656458950537
0.8375468928396672	0.6506179671647297	0.7440824300021984	-0.5746492113188154
0.8947969336160496	0.42648957756871425	0.6606432555923819	-0.34645886757005206
0.7365845702169304	0.8413576830843018	0.7889711266506161	-0.343120578529588
