Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.5765129810610206
0.7714891534823031	0.710016602102933	0.740752877792618	0.4842201530799011
0.571684880117436	0.7507839881940601	0.6612344341557481	0.0960440278725212
0.5610830207144022	0.7679394945581995	0.6645112576363008	0.0643602370415477
0.37041265698907194	0.9155137428518724	0.6429631999204721	0.7977679317368398
0.751590278910455	0.7933960523888581	0.7724931656496565	0.4814975476762675
0.7473495351492415	0.5934329459509315	0.6703912405500865	-0.5451688631558281
0.6896101777850269	0.6046854823833241	0.6471478300841755	-0.19400283936178497
0.8238460283803621	0.6567054049068437	0.7402757166436029	0.4976927887866496
0.8244984504974718	0.6474820143884892	0.7359902324429806	-0.08388126752861114
0.6555211221660414	0.49990776609481646	0.5777144441304289	-0.6265915499578161
0.15739683575273203	0.8524257517063273	0.5049112937295297	-0.9758779227228617
0.8434186918936551	0.6579966795794134	0.7507076857365342	-0.32321524562969794
0.669711303213179	0.6214720531267294	0.6455916781699542	-0.5698442325355024
0.8148752242701027	0.7107544733444014	0.7628148488072521	-0.36938744373223886
0.6613929212200294	0.46744143147020845	0.5644171763451189	-0.4102920794803633
0.7739357364214647	0.6423169156982107	0.7081263260598377	-0.42519705327084123
0.8439080084814875	0.8101826231322634	0.8270453158068755	0.01071465053258236
0.8408090034252161	0.8264157904445675	0.8336123969348919	0.40224748211974704
0.8536943402381341	0.8278915329275042	0.8407929365828191	0.28864735473698167
0.8611971945848964	0.8242021767201624	0.8426996856525294	0.27491964733974683
0.8435817974229326	0.7854639365430732	0.8145228669830029	-0.5836237350052095
0.8872940792692873	0.9286109573879358	0.9079525183286115	0.003476588523156021
0.8693524710487686	0.93912562257886	0.9042390468138143	0.04192623143457208
