Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.7980881895127374
0.8466808024792041	0.7474635676074525	0.7970721850433282	0.3978531581290574
0.7370738868047627	0.8166389964951116	0.7768564416499372	0.805069433043873
0.8213994454412005	0.7007932115845785	0.7610963285128896	0.24149124034597702
0.8408090034252161	0.7445120826415791	0.7926605430333976	0.6912806389806552
0.8905561898548361	0.8184836745987825	0.8545199322268093	-0.00529336608564468
0.8099820583917795	0.8055709278730862	0.8077764931324328	0.5655788679105476
0.793182188876203	0.7882309536985797	0.7907065712873913	0.6122751990770254
0.717990539879302	0.7786386275594909	0.7483145837193964	0.5801175691081917
0.8926765617354429	0.886367828813872	0.8895221952746575	-0.02483097329377526
