Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.40585154047084493
0.8181373348556517	0.7546578122117691	0.7863975735337103	-0.6217060612209855
0.42961996411678355	0.6681424091496034	0.5488811866331935	-0.9166359860802936
1.0	0.0	0.5	inf
0.03327352797259827	0.9691938756686959	0.5012337018206471	-0.7482434683655765
0.3733485565160659	0.8064932669249216	0.5899209117204938	0.2856487944183661
0.459631381503833	0.7048515034126545	0.5822414424582437	-0.17471428670718825
0.4684390800848149	0.6397343663530713	0.5540867232189431	-0.4787436247403545
0.12265535801663677	0.884523150710201	0.503589254363419	-0.9709575554777728
0.0013048442342195401	0.9998155321896329	0.5005601882119263	-0.9999983925268356
0.360137008644593	0.6954436450839329	0.527790326864263	-0.2871898474087071
0.45261784374490294	0.6530160486995019	0.5528169462222025	0.06441821625015143
0.4116783558962649	0.6698026194429072	0.540740487669586	-0.221029460992619
0.0011417387049420975	0.9998155321896329	0.5004786354472875	-0.999995918831112
0.9996737889414451	0.0005534034311012728	0.5001135961862732	0.9999993187113791
0.9993475778828902	0.0014757424829367274	0.5004116601829135	0.9999820236887669
0.5088892513456206	0.5620734181885261	0.5354813347670733	0.015503541413849131
0.5552112216604143	0.527393469839513	0.5413023457499636	0.12188357201759681
0.06181699559615071	0.9415237041136322	0.5016703498548915	-0.9840675204859347
0.9995106834121676	0.0007378712414683637	0.500124277326818	0.999997943306931
0.00456695481976839	0.9964951116030253	0.5005310332113968	-0.9999054048363935
0.006850432229652585	0.9946504334993543	0.5007504328645035	-0.9998557175233946
0.45408579350839995	0.5805201992252352	0.5173029963668176	-0.14127475798225198
0.5917468602185614	0.498985427042981	0.5453661436307712	0.19524955616981376
0.3565486870004893	0.6701715550636413	0.5133601210320653	-0.519993638130442
0.010275648344478878	0.991698948533481	0.5009872984389799	-0.999673435501367
0.00016310552927744252	1.0	0.5000815527646387	-0.999999504020619
0.0011417387049420975	0.9996310643792659	0.500386401542104	-0.999998298348729
0.6163757951394552	0.42464489946504336	0.5205103473022492	0.39129150189216366
0.5953351818626651	0.45766463752075265	0.5264999096917089	0.24364142865747107
0.04305985972924482	0.9605238885814426	0.5017918741553437	-0.9932368584513166
0.85842440058718	0.14775871610403984	0.5030915583456099	0.8831757488331944
0.000978633175664655	0.9998155321896329	0.5003970826826488	-0.9999985133638436
0.02022508563040287	0.981737686773658	0.5009813862020305	-0.9977140395761506
0.6256728103082695	0.41431470208448623	0.5199937561963779	0.4129303003951803
0.46370901973576906	0.5620734181885261	0.5128912189621475	-0.13676840182803363
0.005382482466155603	0.9972329828444937	0.5013077326553247	-0.9999283797066292
0.8943076170282173	0.10865154030621657	0.5014795786672169	0.9349286964739825
0.20355570053824826	0.8136875115292381	0.5086216060337432	-0.816255111368394
0.5850595335181863	0.44235380926028406	0.5137066713892352	0.26523353999248944
