Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.9651153861619295
0.020551296688957756	0.9845047039291643	0.5025280003090611	0.9409812708079286
0.030011417387049422	0.9763881202730124	0.5031997688300309	-0.3792698669458028
0.014679497634969825	0.9913300129127467	0.5030047552738582	-0.0232252999152045
0.5413472516718316	0.7238516878804648	0.6325994697761482	0.6735625006086292
0.6323601370086446	0.655229662423907	0.6437948997162758	0.8183229218433168
0.24041755015495025	0.8646006271905552	0.5525090886727527	-0.34917112852565146
0.2506931984994291	0.8374838590665928	0.544088528783011	0.1462724419566237
0.483607894307617	0.7839881940601365	0.6337980441838768	0.5742931533236835
0.46256728103082695	0.7956096661132632	0.6290884735720451	0.527437110266131
0.15299298646224108	0.9299022320605055	0.5414476092613733	-0.728310935093342
0.20893818300440384	0.884338682899834	0.5466384329521189	-0.7721116655785425
0.0027727939977165226	0.9985242575170633	0.5006485257573899	-0.9999948388230944
0.09916816180068504	0.9061058845231507	0.5026370231619178	-0.9658738357749422
0.1945848964279889	0.823648773289061	0.509116834858525	-0.8673971060904397
0.4503343663350188	0.6399188341634385	0.5451266002492287	0.06446863181487772
0.4671342358505953	0.7218225419664268	0.594478388908511	0.31561735009368674
0.4358179742293264	0.8186681424091496	0.627243058319238	0.3384574671295111
0.42195400424074375	0.8435712968087069	0.6327626505247254	0.27623530943935415
0.40629587343010926	0.8247555801512636	0.6155257267906864	0.19921841453498645
0.4350024465829392	0.8140564471499724	0.6245294468664557	0.25417729327116123
0.48801174359810795	0.7476480354178195	0.6178298895079637	0.09079449185436328
0.5083999347577883	0.7334440140195536	0.6209219743886709	0.19216680952196286
0.5491763170771489	0.6766279284264896	0.6129021227518192	0.14708901221807347
