Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.9300995043959992
0.8837057576251834	0.6434237225604132	0.7635647400927983	0.5413289592978763
0.8019898874571848	0.7371333702268954	0.7695616288420402	0.7174196296091717
0.8491273854183656	0.6091127098321343	0.72912004762525	0.11747544886972938
0.8528788125917469	0.6102195166943368	0.7315491646430419	0.14426642399435674
0.8585875061164574	0.6596568898727172	0.7591221979945872	-0.18190558008026714
0.4591420649160006	0.6393654307323372	0.5492537478241689	-0.8750176373671391
0.40466481813733485	0.7205312672938572	0.562598042715596	-0.9088762693986515
0.5948458652748329	0.7223759453975281	0.6586109053361805	-0.559568505811159
0.65242211710977	0.6487732890610588	0.6505977030854144	-0.5010616708653364
0.7267982384602838	0.7991145545102379	0.7629563964852608	0.4169500998463893
0.8285760887294079	0.6603947611141856	0.7444854249217967	0.02624552545679104
0.8086772141575599	0.663346246080059	0.7360117301188094	-0.06591051800066194
0.6788452128527157	0.6880649326692492	0.6834550727609825	0.3450818495282768
0.8430924808351004	0.5297915513742852	0.6864420161046928	0.33619887931550996
