Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.5193511737159648
0.7974229326374164	0.793027116768124	0.7952250247027701	-0.20409199271430079
0.8352634154297831	0.750415052573326	0.7928392340015545	-0.16932039141151056
0.8504322296525852	0.679394945581996	0.7649135876172906	-0.6080030328366199
0.882074702332409	0.7480169710385538	0.8150458366854814	0.4941343516791019
0.8468439080084815	0.8061243313041874	0.8264841196563344	-0.358570804857517
0.8629913554069483	0.8107360265633647	0.8368636909851566	-0.2180694340929198
0.8729407926928723	0.8116583656152001	0.8422995791540362	-0.1496260066462013
0.8590768227042896	0.90868843386829	0.8838826282862898	0.26161118452357845
0.8912086119719459	0.8889503781590112	0.8900794950654786	-0.014822655657970585
