Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.8274868370219617
0.900831838199315	0.6613171001660211	0.7810744691826681	0.2251590614526875
0.8572826618822378	0.7236672200700978	0.7904749409761678	0.4522992601553375
0.8786494862175828	0.596199963106438	0.7374247246620104	-0.2695724706325212
0.8788125917468602	0.6104039845047039	0.7446082881257821	-0.22706465519053387
0.8023160985157397	0.6294041689725143	0.715860133744127	-0.5725984381259119
0.9996737889414451	0.00036893562073418186	0.5000213622810896	0.9999922624638078
0.998532050236503	0.002213613724405091	0.500372831980454	0.9995516721666862
0.567281030826945	0.559859804464121	0.563570417645533	-0.6244885054966351
0.015984341869189365	0.9845047039291643	0.5002445228991769	-0.9996801710887953
0.8359158375468928	0.7672016233167313	0.801558730431812	-0.19169609773648066
0.5948458652748329	0.6327245895591219	0.6137852274169774	-0.4335806253738126
0.5976186592725493	0.6229477956096661	0.6102832274411076	-0.41745911335776176
0.8328168324906214	0.574063825862387	0.7034403291765042	0.11185384843538926
0.722068178111238	0.5581995941708172	0.6401338861410276	-0.27118647607990454
0.0014679497634969825	0.9994465965688988	0.5004572731661979	-0.9999890504943
0.6116457347904094	0.5914038000368935	0.6015247674136515	-0.45001856270367824
0.8600554558799544	0.5373547315993359	0.6987050937396451	0.07428645350349483
