Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.9269860729897408
0.8768553253955309	0.5984135768308431	0.7376344511131869	0.2106205743971057
0.6486706899363889	0.5373547315993359	0.5930127107678624	-0.6454323646902931
0.4748001957266351	0.5995203836930456	0.5371602897098404	-0.8257270828791774
0.007013537758930028	0.9955727725511898	0.5012931551550599	-0.9930958512035737
0.9996737889414451	0.0011068068622025456	0.5003902979018238	0.9999982188588135
0.44446256728103084	0.6712783619258439	0.5578704646034374	0.5774776594236428
0.45653237644756156	0.6602102933038185	0.55837133487569	0.5945372251154504
0.8618496167020062	0.17432208079690095	0.5180858487494536	0.9662491471291887
0.4278258032947317	0.6035786755211215	0.5157022394079266	-0.3468299613506741
0.00032621105855488503	1.0	0.5001631055292775	-0.9999999040673805
0.000978633175664655	0.9994465965688988	0.5002126148722817	-0.9999980839226806
0.4064589789593867	0.7271721084670725	0.5668155437132296	-0.46095680727785093
0.5025281357038004	0.6187050359712231	0.5606165858375117	0.1481123752706599
0.5343337139129016	0.5428887659103486	0.5386112399116252	0.24457241113737416
1.0	0.0007378712414683637	0.5003689356207341	0.9999995303639597
0.9931495677703475	0.008301051466519093	0.5007253096184333	0.9996095079923699
0.0004893165878323275	0.9998155321896329	0.5001524243887326	-0.999999477673835
