Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.36466142141561875
0.8240091339096396	0.7408227264342372	0.7824159301719384	-0.6340761266264248
0.9970641004730061	0.005349566500645637	0.5012068334868258	0.9851866424861877
0.00016310552927744252	1.0	0.5000815527646387	-0.999999660851267
0.08155276463872126	0.9367275410440878	0.5091401528414046	-0.44742760390041425
0.5512966889577556	0.7255118981737687	0.6384042935657621	0.5445905434931162
0.3955309084977981	0.7354731599335916	0.5655020342156949	-0.4872655621762747
0.39471538085141084	0.6635307138904262	0.5291230473709185	-0.6665342448998997
0.9991844723536127	0.0014757424829367274	0.5003301074182748	0.9999881252960294
0.0017941608220518675	0.9996310643792659	0.5007126126006589	-0.9999926239521005
