Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.7746816098302869
0.9993475778828902	0.0012912746725696365	0.50031942627773	0.9999999110108453
0.07649649323112054	0.9536985795978602	0.5150975364144904	-0.17949066412069437
0.3932474310879139	0.7581627006087438	0.5757050658483288	0.3513440180618681
0.6716685695645083	0.5843940232429441	0.6280312964037262	0.5544848810748653
0.4252161148262926	0.6935989669802619	0.5594075409032773	0.3735889789225968
0.7068993638884358	0.4165283158088913	0.5617138398486635	0.6008611813932749
0.6736258359158376	0.45305294226157533	0.5633393890887064	0.5572975909832454
0.4933942260642636	0.7627743958679211	0.6280843109660923	0.17405211587962754
0.46909150220192464	0.7659103486441616	0.6175009254230431	0.16356686176981272
