Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.3655742172675771
0.7856793345294405	0.740453790813503	0.7630665626714718	0.04802285764591363
0.8672320991681618	0.758716104039845	0.8129741016040034	0.49873705362265675
0.8474963301255912	0.7863862755949087	0.8169413028602499	-0.20604677803032656
0.7825803294731691	0.8140564471499724	0.7983183883115708	0.7316623665222683
0.8876202903278421	0.8858144253827707	0.8867173578553064	0.0670079175840872
0.8448866416571522	0.7843571296808707	0.8146218856690115	-0.5579739835683732
0.8729407926928723	0.8116583656152001	0.8422995791540362	-0.3258466479841158
0.8143859076822705	0.8201438848920863	0.8172648962871785	0.28803574231441953
0.8657641494046648	0.7893377605607822	0.8275509549827236	-0.23566247837219856
0.7851900179416083	0.758716104039845	0.7719530609907266	0.26943378071480995
0.8602185614092318	0.8730861464674414	0.8666523539383366	-0.09930333446802253
0.8448866416571522	0.8878435712968087	0.8663651064769804	-0.2088357133767923
0.8398303702495514	0.805201992252352	0.8225161812509517	0.305443195858919
0.8903930843255586	0.8898727172108467	0.8901329007682026	-0.01872238449235808
