Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.8969009961374923
0.8925134562061654	0.6458218040951854	0.7691676301506754	0.4054840500626733
0.8474963301255912	0.7129680870688065	0.7802322085971989	0.5699971308642182
0.8887620290327842	0.5762774395867921	0.7325197343097882	-0.09115448301578599
0.8726145816343174	0.5751706327245896	0.7238926071794535	-0.19969151272617314
0.818300440384929	0.6336469286109574	0.7259736844979432	-0.5496027974655218
0.9959223617680639	0.005534034311012728	0.5007281980395383	0.9974039178035898
0.998532050236503	0.003135952776240546	0.5008340015063718	0.9996362142964703
0.5139455227532214	0.5441800405829182	0.5290627816680697	-0.697133936202287
1.0	0.00018446781036709093	0.5000922339051835	0.9999485990869597
0.8015005708693524	0.7072495849474266	0.7543750779083895	-0.20609795051615698
0.5680965584733323	0.6288507655414131	0.5984736620073727	-0.5471097372267055
0.4933942260642636	0.6131710016602103	0.553282613862237	-0.6088310793297587
0.7608872940792692	0.5493451392731968	0.655116216676233	-0.07325180911755902
0.632523242537922	0.5722191477587161	0.602371195148319	-0.5154858684606554
0.11401076496493232	0.8939310090389228	0.5039708870019275	-0.9794741731077965
0.4973087587669222	0.6198118428334256	0.5585603008001739	-0.6864964551199005
0.820094601206981	0.4368197749492714	0.6284571880781262	0.0889357477971553
0.7900831838199315	0.48459693783434793	0.6373400608271397	0.051170718255308056
0.8302071440221823	0.44936358605423354	0.6397853650382079	0.09945057037593741
0.6848801174359811	0.6187050359712231	0.6517925767036021	0.1590945382972171
0.7631707714891535	0.4643054786939679	0.6137381250915607	0.3767861276464348
0.6212689610177785	0.6183361003504888	0.6198025306841337	-0.13425259763263975
0.7670853041918121	0.4984320236118797	0.6327586639018459	0.25012904512939516
0.6204534333713912	0.5277624054602472	0.5741079194158192	0.021964585047749452
0.4204860544772468	0.6139088729016786	0.5171974636894627	-0.31493008007315837
0.02854346762355244	0.9743589743589743	0.5014512209912634	-0.9966003617724758
0.6931984994291307	0.4469655045194614	0.570082001974296	0.2358108415030029
0.7002120371880607	0.5321896329090574	0.616200835048559	0.02980766520308875
0.7303865601043875	0.4971407489393101	0.6137636545218488	0.14461858974396868
