Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.8690709520475663
0.8843581797422932	0.6884338682899834	0.7863960240161383	0.4332709143133846
0.8683738378731038	0.6425013835085778	0.7554376106908408	0.32723011025851
0.9195889740662209	0.5439955727725512	0.731792273419386	-0.2460407359828647
0.8946338280867722	0.6094816454528684	0.7520577367698202	0.10514613804508022
0.6062632523242538	0.6760745249953883	0.641168888659821	-0.7869458029084772
0.8726145816343174	0.7683084301789338	0.8204615059066256	-0.16721921592211952
0.8704942097537106	0.7876775502674783	0.8290858800105945	-0.03618177211579787
0.8633175664655032	0.8577753182069728	0.860546442336238	0.48560963078457275
0.8903930843255586	0.8898727172108467	0.8901329007682026	-0.01740308966608828
