Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.4628056964087146
0.793182188876203	0.7961630695443646	0.7946726292102837	-0.22237272652488516
0.5720110911759909	0.7459878251245158	0.6589994581502534	-0.7756428241732656
0.19164899690099493	0.9199409703006826	0.5557949836008388	-0.3777590327848602
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.9998368944707225	0.0014757424829367274	0.5006563184768297	0.9457898065876975
0.9998368944707225	0.0005534034311012728	0.5001951489509119	0.976189626533758
0.8835426520959061	0.3130418741929533	0.5982922631444297	-0.13994590049530797
0.9995106834121676	0.0007378712414683637	0.500124277326818	0.9996092321281402
0.7687163594845865	0.5506364139457665	0.6596763867151765	-0.19372024166808743
0.7589300277279399	0.7742114001106807	0.7665707139193103	-0.3175029612458905
0.7150546403523079	0.7941339236303265	0.7545942819913172	-0.4967947175008508
0.7166856956450823	0.8242021767201624	0.7704439361826223	-0.3947103670644393
0.7158701679986952	0.8253089835823649	0.7705895757905301	-0.3777560634562327
