Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.8967666886231234
0.810145163921057	0.6930455635491607	0.7515953637351088	0.8639325367027575
0.8691893655194911	0.7445120826415791	0.8068507240805352	0.9393992216911824
0.8869678682107324	0.6343847998524258	0.7606763340315791	0.3780572810015621
0.4816506279562877	0.6888028039107176	0.5852267159335026	-0.8170460423734243
0.5305822867395205	0.6122486626083748	0.5714154746739477	-0.604497964545957
0.9939650954167346	0.012912746725696367	0.5034389210712155	0.6189396111933365
0.0013048442342195401	0.9992621287585316	0.5002834864963756	-0.9999755305898106
0.995596150709509	0.018446781036709093	0.507021465873109	0.29971397966008184
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.7499592236176806	0.40232429441062534	0.576141759014153	-0.17698047359854652
0.6445930517044528	0.6862202545655783	0.6654066531350156	-0.5343320479267523
0.7336486706899364	0.8035417819590481	0.7685952263244923	-0.33867567325694947
