Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.8005822520870409
0.7894307617028217	0.8028039107175797	0.7961173362102008	0.4028077561014012
0.8165062795628771	0.7411916620549714	0.7788489708089243	0.3768002990895758
0.8972435165552112	0.5954620918649696	0.7463528042100904	-0.3822958919353828
0.9422606426357854	0.5952776240546025	0.7687691333451939	0.09638357731488023
0.6475289512314467	0.659103486441616	0.6533162188365313	-0.7515242486157576
0.8569564508236829	0.8018815716657444	0.8294190112447136	-0.15065988286232024
0.8704942097537106	0.8035417819590481	0.8370179958563794	0.010755597893874258
0.8081878975697276	0.8592510606899096	0.8337194791298186	0.4344218421289443
0.8884358179742293	0.8907950562626822	0.8896154371184557	-0.021747417679425007
