Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.97617575406581
0.8598923503506769	0.41413023427411916	0.6370112923123981	0.8208505888272675
0.9151851247757299	0.32466334624608006	0.6199242355109049	0.7220535213439174
0.9053987930190833	0.3781590112525364	0.6417789021358099	0.23823340921250513
0.7546892839667265	0.3659841357683084	0.5603367098675175	-0.5224657101369905
0.9000163105529277	0.10367090942630511	0.5018436099896164	0.8956861309794051
0.877997064100473	0.1446227633277993	0.5113099137141361	0.8937815084390137
0.7944870331104225	0.31728463383139643	0.5558858334709095	0.2552083152792375
0.7511009623226227	0.39439217856484043	0.5727465704437316	0.6021978356035977
0.6788452128527157	0.5013835085777532	0.5901143607152344	0.02012354349975376
0.7015168814222802	0.5157719977863863	0.6086444396043332	0.4778317330046584
0.49877670853041917	0.6070835639180963	0.5529301362242577	0.6364665462485741
1.0	0.0007378712414683637	0.5003689356207341	0.9999998242563806
0.263904746370902	0.8553772366722007	0.5596409915215513	0.2883908392886887
0.9995106834121676	0.0005534034311012728	0.5000320434216344	0.9999998582239591
1.0	0.0	0.5	inf
0.9998368944707225	0.0005534034311012728	0.5001951489509119	0.9999999101264965
0.9822214973087587	0.01936912008854455	0.5007953086986516	0.9993779701401864
1.0	0.0	0.5	inf
0.5261784374490295	0.5397528131341081	0.5329656252915688	0.591913559179015
0.9993475778828902	0.0009223390518354548	0.5001349584673628	0.9999996190457976
0.9977165225901158	0.002767017155506364	0.5002417698728111	0.9999911940329929
0.5269939650954167	0.8184836745987825	0.6727388198470996	0.36168764736868453
0.6843908008481487	0.34550820881756134	0.5149495048328551	0.8579664555554145
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
0.0004893165878323275	1.0	0.5002446582939162	-0.9999996837690801
1.0	0.00018446781036709093	0.5000922339051835	0.9999999993718771
0.9995106834121676	0.0007378712414683637	0.500124277326818	0.999995538980871
0.8549991844723536	0.44106253458771444	0.648030859530034	0.08071428707655781
0.7840482792366661	0.770890979524073	0.7774696293803696	-0.18112985654163893
0.8535312347088566	0.6941523704113632	0.7738418025601099	-0.053052366863919675
0.8289022997879628	0.6812396236856668	0.7550709617368148	-0.10480037561161604
0.7453922687979122	0.8323187603763144	0.7888555145871132	-0.14848546896785142
0.8085141086282825	0.833610035048884	0.8210620718385833	-0.28650002505998173
