Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.8653103051342106
0.8075354754526178	0.7286478509500092	0.7680916632013135	0.7805747637008031
0.9947806230631219	0.005718502121379819	0.5002495625922508	0.9999941525949079
0.7739357364214647	0.7338129496402878	0.7538743430308763	0.5275096411227067
0.5912575436307291	0.756686958125807	0.6739722508782681	-0.46601785212971025
0.6703637253302887	0.6548607268031729	0.6626122260667308	-0.6015062899731136
0.0017941608220518675	0.9987087253274304	0.5002514430747411	-0.9999960792122213
0.5570053824824661	0.45950931562442354	0.5082573490534448	-0.6073958350312689
0.5460773120208775	0.496956281128943	0.5215167965749102	-0.5588545951519539
0.798727776871636	0.2588083379450286	0.5287680574083323	-0.29647566392919744
0.6958081878975697	0.3324109942814979	0.5141095910895338	0.013978103401091957
0.7566465503180558	0.3139642132447888	0.5353053817814223	-0.0899784264056146
0.7507747512640679	0.3200516509869028	0.5354132011254853	-0.08938220320905921
0.8165062795628771	0.26397343663530715	0.5402398580990921	0.22878342593423495
0.7736095253629098	0.35344032466334624	0.563524925013128	0.1619312553741159
0.7597455553743272	0.3440324663346246	0.5518890108544758	-0.12521450625248542
0.8967541999673789	0.17801143700424277	0.5373828184858108	0.380103052225629
0.8770184309248084	0.16749677181331857	0.5222576013690634	0.5643474062727467
0.8618496167020062	0.25124515771997785	0.5565473872109921	0.7757768691333597
0.8520632849453597	0.27596384430916804	0.5640135646272638	0.2684098102700969
0.8378731038982221	0.31101272827891535	0.5744429160885687	0.3655090933366829
0.6914043386070787	0.4849658734550821	0.5881851060310804	-0.6681212664721586
0.7365845702169304	0.6923076923076923	0.7144461312623114	-0.16431151028452884
0.7740988419507421	0.6659287954251983	0.7200138186879702	-0.6075655976423946
0.8703311042244332	0.8797269876406567	0.8750290459325449	0.30283344327032324
0.8766922198662535	0.8821250691754289	0.8794086445208411	0.44712091287012456
0.8918610340890556	0.8463383139642132	0.8690996740266344	0.2513922153961823
0.8559778176480183	0.8120273012359344	0.8340025594419763	-0.47745296788488756
0.8231936062632523	0.7297546578122117	0.776474132037732	-0.6680685261537549
1.0	0.00018446781036709093	0.5000922339051835	0.9999970649991738
0.8076985809818953	0.7140748939310091	0.7608867374564522	-0.6213846720238916
0.860707877997064	0.83766832687696	0.849188102437012	-0.5269300754435052
0.8881096069156744	0.8769599704851503	0.8825347887004124	-0.1242370723154479
0.8541836568259664	0.8596199963106438	0.856901826568305	-0.6135774887935231
0.8858261295057902	0.9383877513373916	0.9121069404215909	-0.17129587231291454
