Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.37156622052062205
0.8293916163757952	0.7395314517616676	0.7844615340687313	-0.6205430574470931
0.8375468928396672	0.7793764988009593	0.8084616958203132	-0.1276991803889611
0.8320013048442342	0.8026194429072127	0.8173103738757235	0.19277356273607982
0.75191648996901	0.49603394207710755	0.6239752160230587	0.8943492815098868
0.8457021693035394	0.9075816270060875	0.8766418981548134	0.4780647686620383
0.821236339911923	0.8293672754104409	0.825301807661182	0.632091387165562
0.8664165715217745	0.9088729016786571	0.8876447366002158	0.22457256021498306
0.8567933452944054	0.9085039660579229	0.8826486556761641	0.270494480649057
0.8903930843255586	0.8898727172108467	0.8901329007682026	-0.018870555657811927
