Acc0	Acc1	AccAver	threshold
0.7507747512640679	0.6921232244973252	0.7214489878806966	0.39509493713260757
0.7923666612298157	0.7183176535694521	0.755342157399634	0.16703875810352975
0.7269613439895612	0.7162885076554141	0.7216249258224876	-0.018594782521724085
0.75191648996901	0.7640656705404907	0.7579910802547503	-0.2988845638249431
0.8289022997879628	0.7972698764065671	0.813086088097265	0.3887600761522816
0.7742619474800195	0.6655598598044641	0.7199109036422418	-0.5296882418006388
0.4958408090034252	0.6294041689725143	0.5626224889879697	-0.8331816025639331
0.785842440058718	0.5749861649142225	0.6804143024864702	-0.4195527153037454
0.8502691241233078	0.7260653016048699	0.7881672128640889	0.2318581696341213
0.8545098678845213	0.6991330012912746	0.776821434587898	-0.18049638040225235
0.7173381177621921	0.7334440140195536	0.7253910658908729	0.4856328171280144
0.852552601533192	0.8764065670540491	0.8644795842936206	0.11679287114077397
0.8615234056434513	0.8701346615015679	0.8658290335725096	0.04052800088277175
0.8504322296525852	0.8767755026747832	0.8636038661636842	0.35514014017848816
0.8902299787962812	0.8468917173953145	0.8685608480957978	0.31183789227995407
0.858098189528625	0.8328721638074156	0.8454851766680203	-0.43196348918519323
0.8696786821073235	0.8867367644346061	0.8782077232709649	0.018469743577070652
0.869515576578046	0.8861833610035049	0.8778494687907754	0.008483005288927314
0.6987440874245637	0.8655229662423907	0.7821335268334773	0.3136936011180973
0.7480019572663513	0.862202545655783	0.8051022514610672	0.3666523635831287
0.7313651932800522	0.3073233720715735	0.5193442826758129	0.7721410550419991
0.7108138965910944	0.5340343110127282	0.6224241038019114	0.5285321570343164
1.0	0.00018446781036709093	0.5000922339051835	0.9999999997799263
0.6987440874245637	0.3659841357683084	0.532364111596436	0.6543228059140302
0.7558310226716686	0.7719977863862756	0.7639144045289721	0.2246233896705503
0.8254770836731365	0.8819406013650618	0.8537088425190992	-0.020894138339284662
0.8241722394389169	0.8585131894484412	0.8413427144436791	0.03164901901155148
0.785842440058718	0.8262313226342003	0.8060368813464591	0.13993043230846403
0.6643288207470234	0.4838590665928795	0.5740939436699515	0.4855746774582108
1.0	0.00018446781036709093	0.5000922339051835	0.9999999984873047
1.0	0.00018446781036709093	0.5000922339051835	0.9999999621365292
1.0	0.0	0.5	inf
1.0	0.0	0.5	inf
1.0	0.00018446781036709093	0.5000922339051835	0.9999999992219442
0.751590278910455	0.8192215458402509	0.785405912375353	0.310995059066308
0.7041265698907193	0.7659103486441616	0.7350184592674405	0.3790021287240064
0.8145490132115478	0.8350857775318207	0.8248173953716842	0.3971851755522129
0.8277605610830208	0.8950378159011253	0.8613991884920731	0.24988757816990126
0.8747349535149241	0.9105331119719609	0.8926340327434426	0.11332625224381254
0.8735932148099821	0.9324847814056447	0.9030389981078134	-0.17488369456618336
